mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.26646	0.76136	0.0048	0.17939	0.71787	0.13782	0.12226	0.00533	0.00796	0.00606	0.09763	0.84661	0.01783	0.34162	0.96172
0.2638	0.75988	0.00471	0.19033	0.71829	0.15121	0.13043	0.00775	0.0105	0.00755	0.08385	0.83797	0.01774	0.34453	0.96027
0.26361	0.74817	0.00549	0.18287	0.71546	0.12723	0.11433	0.00368	0.0076	0.00679	0.08078	0.83451	0.01411	0.32775	0.96218
0.26788	0.76066	0.00516	0.18715	0.70733	0.16836	0.13626	0.00515	0.00939	0.00643	0.08603	0.84264	0.01633	0.30764	0.96537
0.27029	0.76891	0.0028	0.17792	0.70478	0.14715	0.12613	0.0051	0.0073	0.00575	0.07319	0.83331	0.01812	0.33187	0.9729
0.27075	0.76166	0.00435	0.19063	0.70061	0.1405	0.12201	0.00562	0.00621	0.00688	0.09654	0.83333	0.01763	0.30338	0.96725
0.27172	0.76295	0.00407	0.19107	0.70456	0.13848	0.12388	0.00784	0.00751	0.00717	0.08861	0.83505	0.01553	0.31489	0.96216
0.27011	0.74681	0.00383	0.18514	0.71282	0.13441	0.13178	0.00401	0.00885	0.00698	0.12057	0.82485	0.01238	0.32013	0.96455
0.27129	0.75618	0.00413	0.1903	0.70702	0.1373	0.13307	0.00511	0.01082	0.00821	0.08391	0.82886	0.01768	0.31773	0.96384
0.26768	0.75769	0.00441	0.18067	0.69177	0.12884	0.11845	0.005	0.00956	0.00737	0.06889	0.82258	0.01751	0.33798	0.96692
0.27077	0.75823	0.00444	0.1829	0.69831	0.14184	0.12664	0.00752	0.00963	0.00769	0.08015	0.81624	0.01871	0.31733	0.96701
0.27417	0.75994	0.00464	0.18025	0.70736	0.15415	0.1407	0.00395	0.00714	0.00775	0.08093	0.82259	0.02441	0.34253	0.96671
0.27266	0.7495	0.0046	0.1909	0.72494	0.18229	0.15422	0.00467	0.00978	0.00766	0.0543	0.82661	0.01886	0.31136	0.96244
0.26679	0.75144	0.00387	0.18424	0.71568	0.15955	0.1544	0.00295	0.01011	0.01157	0.07494	0.8284	0.01532	0.32352	0.96957
0.26466	0.74774	0.00454	0.17462	0.71852	0.16587	0.16887	0.00486	0.01053	0.00597	0.08335	0.84386	0.02896	0.34308	0.96986
0.26891	0.77028	0.00266	0.1798	0.70472	0.14065	0.12713	0.00423	0.00912	0.00682	0.07331	0.8241	0.02422	0.34193	0.96896
0.27397	0.76348	0.0047	0.18452	0.71317	0.16631	0.13528	0.00386	0.00848	0.007	0.06888	0.82395	0.02518	0.33704	0.96821
0.26947	0.75697	0.00339	0.18449	0.70489	0.16063	0.14466	0.00577	0.00524	0.00927	0.05529	0.82284	0.01498	0.32804	0.97177
0.26721	0.76562	0.00194	0.17944	0.71207	0.1422	0.13209	0.00582	0.00884	0.00719	0.06109	0.82681	0.03018	0.3514	0.96987
0.26602	0.7593	0.00396	0.1711	0.72334	0.15173	0.13766	0.00356	0.00904	0.01326	0.06042	0.83692	0.02077	0.34198	0.97695
0.25321	0.74311	0.00321	0.17176	0.71596	0.15741	0.13559	0.00264	0.00895	0.00722	0.05765	0.82255	0.02975	0.34928	0.96832
0.26896	0.75428	0.00246	0.17414	0.73071	0.14664	0.11603	0.00507	0.00812	0.00857	0.06545	0.83011	0.03541	0.37424	0.9693
0.26667	0.75441	0.0029	0.18026	0.71135	0.16461	0.13776	0.00562	0.00828	0.00905	0.0554	0.82811	0.02624	0.34044	0.96982
0.2672	0.75523	0.00442	0.18188	0.71629	0.136	0.11923	0.00633	0.01	0.00689	0.07372	0.82867	0.01673	0.3254	0.97153
0.26533	0.76059	0.00316	0.18685	0.72127	0.14803	0.12516	0.00826	0.0078	0.00623	0.06801	0.83382	0.02226	0.3204	0.96801
0.25516	0.73541	0.00458	0.18188	0.71441	0.15268	0.14187	0.00398	0.01023	0.00413	0.07405	0.83251	0.02034	0.32297	0.96844
0.26704	0.76659	0.00377	0.18724	0.70844	0.15986	0.1396	0.00378	0.00573	0.00558	0.05549	0.83616	0.01943	0.31726	0.96712
0.26236	0.7493	0.0046	0.17732	0.7157	0.14714	0.14043	0.00325	0.0091	0.00477	0.05334	0.82898	0.0256	0.34295	0.96678
0.2627	0.75576	0.00454	0.18674	0.72279	0.15654	0.13872	0.00225	0.00788	0.00743	0.05851	0.8399	0.02325	0.33125	0.96673
0.26274	0.75197	0.00458	0.18142	0.7233	0.18057	0.17041	0.00386	0.00995	0.0065	0.0687	0.82815	0.0313	0.34452	0.96767
0.2638	0.75755	0.00415	0.18267	0.71621	0.13065	0.12257	0.00347	0.00879	0.00436	0.09286	0.82989	0.02255	0.34571	0.96988
0.26445	0.77107	0.00376	0.18331	0.72877	0.14926	0.12301	0.00389	0.00853	0.00551	0.0699	0.83006	0.01813	0.32955	0.96957
0.2601	0.76057	0.00533	0.1863	0.70741	0.13926	0.10742	0.00548	0.00876	0.00452	0.04886	0.82585	0.01487	0.32397	0.96669
0.26354	0.75424	0.00381	0.18871	0.71594	0.14912	0.1184	0.00388	0.01061	0.00555	0.06945	0.83531	0.01458	0.3223	0.96458
0.26789	0.75306	0.00544	0.17658	0.73444	0.15595	0.13821	0.00384	0.00657	0.00644	0.08256	0.81889	0.02441	0.34004	0.96802
0.26716	0.74981	0.00542	0.17879	0.71911	0.15138	0.14163	0.00318	0.01085	0.00876	0.04877	0.82457	0.01927	0.33483	0.96725
0.2606	0.73925	0.00275	0.17922	0.7067	0.16252	0.12936	0.00379	0.00953	0.00532	0.07752	0.83604	0.025	0.33734	0.96613
0.25908	0.74863	0.00315	0.19407	0.70492	0.14629	0.13394	0.0023	0.01015	0.00596	0.07712	0.83482	0.01672	0.33924	0.9553
0.25528	0.74284	0.00336	0.17813	0.72425	0.15976	0.13245	0.00375	0.00953	0.00764	0.07654	0.83165	0.01893	0.3482	0.96657
0.26251	0.74443	0.00428	0.18751	0.71107	0.15364	0.13656	0.00401	0.00791	0.00585	0.09159	0.83458	0.01919	0.33039	0.96926
0.26153	0.74841	0.00395	0.17269	0.72084	0.1766	0.15176	0.00446	0.01014	0.00891	0.05732	0.83086	0.02119	0.34177	0.96927
0.26636	0.75794	0.00409	0.18511	0.71449	0.18764	0.16175	0.00485	0.00819	0.00659	0.06315	0.82932	0.028	0.336	0.96448
0.26753	0.76487	0.00545	0.18193	0.71818	0.18064	0.16825	0.00414	0.00698	0.00735	0.05292	0.83985	0.02234	0.32222	0.96915
0.26339	0.76379	0.0039	0.189	0.7039	0.13646	0.11507	0.00485	0.0085	0.00592	0.06877	0.82917	0.00962	0.30701	0.96828
0.26619	0.75541	0.00425	0.18229	0.72877	0.15349	0.14238	0.00429	0.00845	0.00647	0.08428	0.83332	0.01897	0.32325	0.96402
0.26683	0.76195	0.00347	0.18497	0.71604	0.17527	0.13785	0.00342	0.00901	0.00671	0.07681	0.82647	0.02413	0.33175	0.96277
0.26255	0.75654	0.00414	0.17815	0.7187	0.13712	0.10976	0.00273	0.00675	0.00562	0.06858	0.83806	0.0234	0.33313	0.96882
0.26444	0.76437	0.00459	0.18053	0.72372	0.14284	0.13325	0.00268	0.0092	0.00547	0.05735	0.83246	0.02173	0.33469	0.96621
0.26854	0.76449	0.00566	0.18621	0.71631	0.1424	0.13942	0.00352	0.00678	0.00643	0.0701	0.83402	0.01559	0.30879	0.97211
0.27015	0.77002	0.00591	0.18058	0.70754	0.152	0.12748	0.00834	0.00937	0.00758	0.08887	0.83113	0.01744	0.3288	0.96838
0.27026	0.77653	0.00435	0.17941	0.71411	0.13095	0.12542	0.00906	0.01166	0.00659	0.06029	0.83353	0.0201	0.33305	0.96888
0.26623	0.7651	0.00353	0.18579	0.71469	0.15609	0.1302	0.00664	0.01174	0.00625	0.05382	0.82786	0.01703	0.32475	0.96813
0.26399	0.76451	0.00301	0.18455	0.71673	0.1385	0.12167	0.00443	0.01059	0.00647	0.07944	0.83779	0.01604	0.3306	0.96506
0.26903	0.75932	0.00344	0.18327	0.71033	0.13725	0.11948	0.00445	0.0072	0.00584	0.06012	0.83252	0.01682	0.33121	0.97008
0.26568	0.75433	0.00346	0.19573	0.69917	0.12945	0.11078	0.00623	0.00759	0.00645	0.06406	0.83229	0.01516	0.3176	0.96135
0.2718	0.76965	0.00428	0.17406	0.71073	0.13798	0.11892	0.00457	0.00725	0.00768	0.08823	0.83759	0.02866	0.35879	0.96818
0.27006	0.76335	0.00292	0.18261	0.71553	0.14864	0.13526	0.00461	0.00723	0.00766	0.06219	0.83775	0.03205	0.36155	0.96151
0.2629	0.75651	0.00326	0.18388	0.70177	0.12692	0.12018	0.00607	0.00778	0.00844	0.04382	0.83721	0.01392	0.32132	0.96498
0.26942	0.75369	0.00365	0.18626	0.704	0.15976	0.15459	0.00468	0.0065	0.00586	0.06608	0.82734	0.01503	0.32851	0.96957
0.26256	0.74661	0.00389	0.20185	0.70078	0.147	0.12195	0.00322	0.0078	0.00612	0.06205	0.8434	0.01051	0.30856	0.96371
0.25782	0.75515	0.00544	0.18425	0.70794	0.13876	0.13486	0.00653	0.00956	0.00796	0.06826	0.83239	0.01864	0.33275	0.96407
0.26781	0.75097	0.00537	0.18678	0.71219	0.13792	0.11561	0.00369	0.00996	0.01127	0.06767	0.82833	0.01505	0.31863	0.96882
0.26626	0.749	0.0041	0.185	0.72055	0.13763	0.11501	0.00419	0.01036	0.00894	0.07802	0.8395	0.02419	0.32771	0.96667
0.26865	0.75546	0.00318	0.17851	0.7107	0.14479	0.11003	0.00559	0.00973	0.00596	0.08355	0.83815	0.01986	0.33327	0.97159
0.27258	0.76004	0.00386	0.19726	0.69461	0.14958	0.11813	0.00438	0.00811	0.00918	0.09385	0.84273	0.01276	0.29028	0.9654
0.26526	0.76808	0.00414	0.17838	0.71388	0.13595	0.1065	0.00437	0.00953	0.00525	0.08778	0.84417	0.02265	0.33524	0.96858
0.27091	0.77069	0.00444	0.1768	0.72045	0.15319	0.12493	0.00648	0.01093	0.00838	0.0516	0.8297	0.01709	0.33509	0.96807
0.26717	0.7652	0.003	0.185	0.70808	0.18326	0.14613	0.00471	0.00604	0.00614	0.05536	0.8304	0.01068	0.31248	0.96889
0.26708	0.77154	0.00361	0.19098	0.70765	0.13249	0.1229	0.00642	0.00798	0.00459	0.06114	0.82475	0.00859	0.30826	0.9617
0.27539	0.77454	0.00266	0.18414	0.71281	0.13486	0.10755	0.00359	0.0099	0.00383	0.0644	0.82659	0.01746	0.31199	0.96938
0.26473	0.75867	0.00361	0.18778	0.71336	0.12438	0.10711	0.00495	0.00698	0.0057	0.06381	0.83273	0.0141	0.31035	0.97146
0.26537	0.75958	0.00318	0.17802	0.70277	0.1544	0.10549	0.0066	0.01042	0.00652	0.06816	0.81661	0.01695	0.33073	0.97391
0.2656	0.76173	0.0027	0.1866	0.71616	0.14736	0.12946	0.00605	0.00807	0.00497	0.08026	0.82922	0.01503	0.31541	0.96585
0.26566	0.7631	0.00418	0.17078	0.70586	0.11268	0.09485	0.00475	0.00988	0.01053	0.09188	0.834	0.02223	0.35022	0.97067
0.2617	0.76144	0.0039	0.18631	0.68361	0.159	0.13072	0.00503	0.01068	0.00821	0.07267	0.83004	0.01537	0.31885	0.96533
0.26305	0.76275	0.0025	0.17994	0.72291	0.13285	0.12105	0.00249	0.00725	0.00661	0.0803	0.83572	0.02244	0.33199	0.96782
0.26668	0.76643	0.00355	0.174	0.72557	0.12596	0.10977	0.00503	0.00702	0.00671	0.06291	0.83685	0.02072	0.33783	0.96783
0.26633	0.764	0.0034	0.16955	0.71033	0.10548	0.10089	0.0056	0.01057	0.00554	0.06276	0.83362	0.01655	0.3359	0.97552
0.26855	0.76961	0.00405	0.17388	0.72046	0.13	0.11706	0.00688	0.01042	0.01006	0.06522	0.83336	0.01965	0.32764	0.96952
0.26418	0.74149	0.00385	0.175	0.69402	0.12718	0.11358	0.00659	0.01046	0.00838	0.09588	0.83729	0.01715	0.32961	0.97111
0.26623	0.74464	0.00292	0.18221	0.70017	0.15107	0.1502	0.00334	0.00875	0.00664	0.06411	0.8347	0.01695	0.3077	0.97461
0.26145	0.74752	0.00302	0.18269	0.70177	0.13473	0.13229	0.00454	0.00804	0.00972	0.05427	0.81824	0.01881	0.3187	0.97058
0.26953	0.76131	0.00384	0.19003	0.70592	0.1561	0.13796	0.00393	0.01045	0.00647	0.05266	0.82678	0.01741	0.31184	0.96954
0.26325	0.74944	0.00354	0.17528	0.70617	0.15379	0.11792	0.00468	0.00953	0.00692	0.05648	0.81876	0.0272	0.33979	0.9702
0.26811	0.75013	0.00621	0.18076	0.72115	0.14886	0.12347	0.00429	0.00818	0.00788	0.08181	0.83117	0.02354	0.3438	0.96675
0.27237	0.76051	0.00318	0.18524	0.71938	0.16049	0.11716	0.00383	0.01209	0.0049	0.04908	0.82727	0.02285	0.3362	0.96274
0.26669	0.75427	0.00369	0.17588	0.7226	0.13837	0.12425	0.00401	0.01027	0.01414	0.05928	0.82958	0.02509	0.33723	0.96974
0.27053	0.75257	0.00238	0.1825	0.7197	0.12122	0.10152	0.00417	0.00965	0.00658	0.05593	0.8262	0.0137	0.31063	0.96933
0.27107	0.76414	0.0026	0.17109	0.72905	0.16129	0.13237	0.01	0.01336	0.00719	0.03245	0.84083	0.02996	0.36112	0.97244
0.26483	0.75183	0.00255	0.17206	0.72747	0.13298	0.10913	0.00414	0.01112	0.01162	0.07006	0.82836	0.0242	0.33494	0.97582
0.27325	0.77506	0.0036	0.18459	0.71371	0.14293	0.11517	0.00954	0.0118	0.01213	0.08088	0.83305	0.02638	0.31517	0.97314
0.2682	0.76573	0.00328	0.17373	0.73119	0.13096	0.12264	0.00494	0.0116	0.01189	0.0755	0.83763	0.02663	0.36101	0.973
0.26918	0.77096	0.00235	0.19273	0.71373	0.11134	0.10266	0.00526	0.01233	0.00636	0.07078	0.83619	0.00873	0.307	0.97226
0.27154	0.75568	0.00312	0.18369	0.72972	0.16515	0.15268	0.00379	0.00704	0.00545	0.08722	0.83099	0.01474	0.31476	0.97331
0.27228	0.75457	0.00297	0.18922	0.71701	0.15012	0.13301	0.00375	0.00781	0.00695	0.06952	0.83912	0.01902	0.30344	0.97152
0.26816	0.75806	0.00436	0.18431	0.71117	0.17374	0.15042	0.00444	0.00811	0.01073	0.06175	0.82916	0.01854	0.32305	0.96504
0.26764	0.76289	0.00314	0.19162	0.69501	0.1393	0.12378	0.00689	0.00999	0.00785	0.08873	0.84569	0.01051	0.2955	0.97097
0.2695	0.75964	0.00418	0.18347	0.69597	0.1867	0.15267	0.00871	0.0111	0.00798	0.0459	0.82763	0.01731	0.31596	0.97442
0.26918	0.74689	0.00519	0.1772	0.70752	0.15856	0.13066	0.00371	0.01282	0.00716	0.06849	0.85086	0.02	0.32907	0.97181
0.26813	0.76081	0.00413	0.17964	0.70261	0.14996	0.12216	0.0047	0.00883	0.0128	0.09266	0.8332	0.02335	0.32833	0.96967
0.27361	0.76818	0.00375	0.18234	0.72853	0.15213	0.11999	0.00521	0.00934	0.01016	0.04833	0.83611	0.02058	0.34617	0.96543
0.27224	0.76869	0.00313	0.18953	0.71263	0.16051	0.11982	0.00618	0.00643	0.00956	0.04762	0.84021	0.01886	0.31665	0.96847
0.27317	0.76982	0.003	0.17921	0.71753	0.13457	0.11331	0.00641	0.0097	0.00939	0.04195	0.83641	0.01864	0.33687	0.97287
0.2718	0.77455	0.00321	0.17561	0.73296	0.1464	0.11388	0.00609	0.00878	0.00745	0.07491	0.83031	0.02191	0.34348	0.97677
0.27572	0.77257	0.00281	0.18202	0.72229	0.16839	0.13628	0.00399	0.00664	0.01076	0.04488	0.83144	0.01859	0.3475	0.96668
0.27439	0.76114	0.00256	0.18914	0.70694	0.13983	0.12442	0.00409	0.007	0.00471	0.05893	0.82891	0.00843	0.31144	0.96525
0.27548	0.7703	0.00284	0.19004	0.72366	0.17251	0.1533	0.00594	0.00649	0.00724	0.0348	0.82921	0.01366	0.30822	0.97404
0.27599	0.76327	0.00239	0.18593	0.71145	0.1678	0.1629	0.00344	0.00653	0.00728	0.02501	0.82722	0.01822	0.34459	0.96849
0.26409	0.74802	0.00333	0.18477	0.7114	0.16531	0.15414	0.00602	0.00566	0.00768	0.05276	0.83976	0.02084	0.32325	0.97153
0.26213	0.75519	0.00277	0.17776	0.73158	0.15183	0.15282	0.00232	0.00873	0.00958	0.04528	0.82237	0.02595	0.36817	0.97012
0.27572	0.77866	0.0023	0.17744	0.71002	0.18909	0.16898	0.00372	0.00732	0.0095	0.03868	0.83176	0.02513	0.35096	0.97116
0.27598	0.75998	0.00416	0.18616	0.7156	0.17821	0.15361	0.00567	0.00791	0.01033	0.05502	0.82437	0.01876	0.33602	0.97005
0.27925	0.78387	0.00349	0.18666	0.73082	0.19	0.15487	0.00614	0.00724	0.01128	0.05357	0.8364	0.01982	0.33656	0.96846
0.27199	0.77163	0.00474	0.18463	0.71983	0.17531	0.15644	0.00329	0.00974	0.00561	0.05683	0.83702	0.0134	0.3255	0.9749
0.27438	0.77067	0.00205	0.19039	0.70815	0.15919	0.15236	0.00391	0.00859	0.00953	0.06413	0.827	0.01509	0.30231	0.97693
0.27544	0.76739	0.00337	0.17608	0.72417	0.14965	0.13007	0.00524	0.00798	0.0074	0.05807	0.83764	0.0168	0.34065	0.97678
0.2784	0.78539	0.00315	0.18045	0.71112	0.16429	0.14739	0.00545	0.00679	0.00671	0.03666	0.82692	0.02232	0.34574	0.97152
0.27326	0.76614	0.00385	0.17929	0.72105	0.15688	0.13708	0.00617	0.00927	0.00941	0.03962	0.81936	0.01672	0.34344	0.97478
0.26699	0.7553	0.00432	0.18345	0.70984	0.15493	0.14043	0.00445	0.00851	0.00828	0.04487	0.80899	0.02663	0.35587	0.97204
0.27169	0.75953	0.00516	0.18265	0.70249	0.16214	0.15256	0.00463	0.00837	0.01334	0.05937	0.83122	0.01409	0.33213	0.97721
0.2671	0.75444	0.00575	0.18632	0.69971	0.18392	0.17744	0.00557	0.01097	0.00756	0.04332	0.83504	0.0193	0.3252	0.97021
0.27145	0.76616	0.00319	0.19196	0.70273	0.15111	0.13849	0.00376	0.00957	0.01083	0.04438	0.827	0.02091	0.33577	0.96898
0.27327	0.77105	0.00217	0.18012	0.69884	0.16566	0.15496	0.00509	0.00861	0.00449	0.06043	0.83696	0.02499	0.35713	0.97254
0.27471	0.76686	0.00439	0.18936	0.70632	0.13669	0.12853	0.00743	0.01149	0.01377	0.05189	0.82647	0.01419	0.32377	0.96856
0.27542	0.76876	0.00422	0.19688	0.71949	0.16773	0.15453	0.00323	0.01165	0.00571	0.04258	0.83445	0.0173	0.31866	0.97404
0.27216	0.77027	0.00465	0.18073	0.70578	0.14562	0.1265	0.00555	0.00913	0.00951	0.04658	0.82084	0.01775	0.33774	0.96844
0.26334	0.75232	0.00346	0.19545	0.70474	0.14316	0.14835	0.00406	0.01151	0.00792	0.03709	0.8238	0.00756	0.30694	0.97028
0.27053	0.76215	0.00409	0.18708	0.68963	0.14857	0.14694	0.00356	0.00671	0.00754	0.03615	0.82553	0.02099	0.31914	0.97365
0.26747	0.76176	0.00351	0.18557	0.71237	0.14699	0.12713	0.00409	0.00881	0.00673	0.05682	0.82523	0.01585	0.33367	0.97129
0.26588	0.75218	0.00346	0.18256	0.70242	0.14657	0.10629	0.00709	0.01078	0.01335	0.03958	0.82759	0.01755	0.33429	0.9726
0.26618	0.76142	0.00368	0.19266	0.69516	0.16571	0.15275	0.00426	0.0068	0.00878	0.05646	0.82062	0.01002	0.30029	0.97101
0.2733	0.76393	0.00448	0.18461	0.69646	0.16357	0.13102	0.00563	0.00806	0.00783	0.03688	0.82529	0.01301	0.31894	0.97091
0.26723	0.76122	0.00331	0.18791	0.70364	0.14411	0.12566	0.00414	0.00883	0.00602	0.03867	0.81992	0.01627	0.3289	0.96849
0.27064	0.76436	0.00559	0.20093	0.70278	0.1609	0.15193	0.00265	0.00983	0.00946	0.03391	0.8251	0.01686	0.30095	0.96697
0.26883	0.76935	0.00591	0.19066	0.70346	0.16257	0.13041	0.00461	0.00872	0.00649	0.0322	0.81652	0.02146	0.33171	0.96473
0.27191	0.75987	0.0054	0.1911	0.70822	0.15191	0.1372	0.00497	0.01061	0.00606	0.04737	0.83124	0.021	0.31926	0.96786
0.27463	0.76312	0.00595	0.19486	0.70596	0.15533	0.13167	0.00654	0.00753	0.00554	0.03536	0.8145	0.01851	0.32264	0.965
0.27618	0.75765	0.00691	0.19048	0.71376	0.13826	0.12177	0.00531	0.00708	0.00676	0.0521	0.82717	0.02084	0.32741	0.96944
0.26965	0.75441	0.00373	0.18408	0.70511	0.15868	0.13618	0.00585	0.0067	0.00957	0.04551	0.82955	0.01812	0.33775	0.97025
0.26483	0.76866	0.00438	0.18648	0.70056	0.12918	0.11831	0.00524	0.00786	0.01269	0.02391	0.82586	0.01752	0.3196	0.96842
0.26747	0.77048	0.0043	0.1859	0.71385	0.16016	0.15306	0.00407	0.00903	0.00787	0.03596	0.83541	0.02057	0.33395	0.96929
0.26761	0.75459	0.00354	0.18661	0.7098	0.14121	0.1124	0.00492	0.0063	0.00448	0.04564	0.82718	0.01926	0.33022	0.96733
0.27139	0.74873	0.00203	0.18502	0.69176	0.14558	0.14356	0.00298	0.00874	0.00612	0.0468	0.82633	0.01571	0.32226	0.96852
0.27039	0.77002	0.00357	0.18962	0.70607	0.15367	0.13201	0.00573	0.01044	0.01114	0.03202	0.82531	0.02119	0.32295	0.97131
0.26835	0.764	0.00432	0.18945	0.69652	0.15915	0.13783	0.00498	0.00968	0.00993	0.02814	0.83302	0.0162	0.32055	0.96961
0.26732	0.75967	0.0051	0.19059	0.70788	0.13433	0.12769	0.00378	0.00893	0.00802	0.03049	0.83158	0.01813	0.32412	0.96913
0.27324	0.762	0.00616	0.18849	0.70201	0.14543	0.12497	0.0047	0.01187	0.01233	0.05751	0.84374	0.01257	0.31459	0.9745
0.26822	0.75812	0.00343	0.18409	0.70663	0.14358	0.13376	0.00553	0.01155	0.00934	0.03707	0.83064	0.01921	0.34398	0.97209
0.25559	0.73767	0.00584	0.19156	0.69945	0.14361	0.12859	0.00445	0.01085	0.00927	0.05079	0.83574	0.01439	0.31171	0.96996
0.26978	0.76301	0.00276	0.18759	0.69586	0.1566	0.14578	0.00366	0.00983	0.00641	0.04415	0.82959	0.01258	0.3166	0.97617
0.27035	0.76773	0.00366	0.17404	0.70297	0.16976	0.14901	0.00434	0.01002	0.01009	0.04292	0.82579	0.02293	0.35069	0.97594
0.26713	0.76541	0.00516	0.18025	0.71603	0.16515	0.16297	0.00413	0.00868	0.00923	0.03769	0.81655	0.02558	0.34041	0.97492
0.2668	0.76405	0.00485	0.18088	0.70881	0.14158	0.1239	0.00369	0.01006	0.0115	0.04187	0.81843	0.01235	0.33031	0.97471
0.26465	0.76208	0.00456	0.18617	0.73026	0.15986	0.16743	0.00434	0.00774	0.0104	0.03011	0.8281	0.01991	0.35301	0.96613
0.26674	0.75839	0.00385	0.17699	0.72391	0.1559	0.15012	0.00398	0.0101	0.00965	0.03904	0.83299	0.0191	0.33373	0.97043
0.2701	0.7601	0.00496	0.17364	0.71211	0.15245	0.14024	0.00577	0.00959	0.00889	0.03759	0.82725	0.02424	0.35484	0.97208
0.27032	0.76331	0.00483	0.18434	0.70697	0.16276	0.1263	0.00761	0.00733	0.01257	0.04857	0.82059	0.01662	0.32486	0.9738
0.27099	0.76197	0.00427	0.18374	0.71415	0.16504	0.15441	0.00467	0.00857	0.00846	0.06351	0.82713	0.02284	0.33159	0.96861
0.26958	0.75585	0.00548	0.17622	0.71289	0.16244	0.14635	0.00395	0.00807	0.00852	0.03825	0.82573	0.02109	0.3581	0.96785
0.26556	0.74955	0.00423	0.1808	0.73179	0.15522	0.14277	0.00443	0.00661	0.00951	0.03282	0.8321	0.01578	0.33913	0.97471
0.27194	0.76849	0.00403	0.18947	0.72413	0.1396	0.14371	0.0072	0.00741	0.0106	0.04342	0.81903	0.01348	0.32105	0.97401
0.26455	0.75663	0.00355	0.18327	0.71977	0.15315	0.15153	0.00364	0.00918	0.00912	0.03554	0.8249	0.01745	0.3283	0.97529
0.26848	0.77401	0.00204	0.16897	0.73251	0.16476	0.15134	0.00372	0.00798	0.00961	0.04665	0.82795	0.02393	0.3571	0.9756
0.26836	0.76337	0.00389	0.1893	0.7167	0.15595	0.12787	0.00595	0.00987	0.00895	0.05198	0.8284	0.01668	0.31658	0.97736
0.26791	0.76224	0.00374	0.16846	0.71435	0.16331	0.13668	0.00372	0.00658	0.00928	0.03988	0.82252	0.02624	0.35892	0.97608
0.26337	0.75884	0.00447	0.17207	0.72151	0.15364	0.14731	0.00482	0.0087	0.01074	0.03966	0.81435	0.02764	0.34861	0.97388
0.26485	0.75993	0.00316	0.17097	0.71259	0.17801	0.17536	0.00321	0.0071	0.01094	0.04871	0.81198	0.02921	0.35168	0.97462
0.27104	0.76605	0.00443	0.18105	0.73462	0.14809	0.15938	0.00295	0.00874	0.01057	0.04469	0.81467	0.0246	0.34758	0.97487
0.26841	0.75696	0.0024	0.18073	0.70972	0.14817	0.148	0.00444	0.0078	0.01603	0.03545	0.8259	0.01715	0.33494	0.97814
0.26559	0.74362	0.00407	0.18477	0.70841	0.16719	0.15358	0.00249	0.00836	0.00966	0.05916	0.82518	0.01734	0.32538	0.9747
0.26936	0.75824	0.00335	0.17138	0.71631	0.17369	0.17054	0.00406	0.01074	0.01305	0.0408	0.81348	0.02452	0.3591	0.97433
0.26349	0.75844	0.00352	0.17546	0.70341	0.13741	0.13455	0.00567	0.00821	0.01165	0.03955	0.81239	0.02003	0.34932	0.97688
0.26733	0.75837	0.00296	0.18001	0.70973	0.14914	0.13327	0.00292	0.00811	0.01058	0.04253	0.82996	0.02178	0.34793	0.97529
0.26217	0.75889	0.00295	0.17892	0.70783	0.15524	0.14976	0.00357	0.00653	0.01003	0.04346	0.82443	0.0173	0.33908	0.9731
0.27054	0.758	0.00294	0.18414	0.7315	0.16675	0.15885	0.00338	0.00876	0.01844	0.04911	0.84049	0.01779	0.33456	0.97204
0.26539	0.76078	0.00241	0.18254	0.71963	0.1654	0.16473	0.00428	0.00869	0.01002	0.03531	0.83747	0.02038	0.33402	0.97578
0.26482	0.75592	0.00201	0.18318	0.70989	0.13534	0.1546	0.00667	0.00742	0.01548	0.04236	0.81913	0.02435	0.35004	0.96694
0.26444	0.74812	0.00333	0.19237	0.70685	0.14498	0.16093	0.00237	0.00928	0.01088	0.04601	0.83485	0.01277	0.31452	0.97075
0.26658	0.75996	0.00255	0.18734	0.70073	0.15557	0.16206	0.00354	0.00756	0.0104	0.04699	0.83	0.01568	0.3092	0.97445
0.26649	0.76246	0.00378	0.1778	0.71476	0.1667	0.15243	0.00586	0.00856	0.0109	0.05362	0.805	0.02046	0.33843	0.97314
0.26277	0.75148	0.00278	0.18845	0.70265	0.15681	0.15505	0.00255	0.00787	0.0104	0.03626	0.81079	0.01028	0.31152	0.97578
0.26357	0.76241	0.00402	0.18123	0.71949	0.14242	0.14446	0.00324	0.00911	0.01275	0.0417	0.81978	0.01447	0.33204	0.97741
0.26181	0.7584	0.00344	0.18335	0.71375	0.15684	0.18541	0.00221	0.00877	0.00768	0.03929	0.83398	0.01847	0.32459	0.97463
0.2637	0.76605	0.00228	0.18732	0.71615	0.17112	0.18899	0.00246	0.00612	0.01291	0.03178	0.8074	0.01264	0.33644	0.97649
0.26297	0.74856	0.00391	0.18078	0.716	0.17129	0.19561	0.00259	0.00692	0.01073	0.05065	0.82008	0.01419	0.32765	0.97412
0.26572	0.75791	0.00379	0.18335	0.71257	0.16224	0.14941	0.00446	0.01078	0.00956	0.05033	0.81278	0.01362	0.32228	0.97381
