# f real_h(f) imag_h(f)
3.918750000000000000e+02 3.269433820647268762e-24 1.039809313600728456e-24
3.920000000000000000e+02 1.049092996470429672e-23 -3.382812791226144043e-24
3.921250000000000000e+02 8.856316257330257055e-24 4.549646073362267429e-24
3.922500000000000000e+02 1.977026971237271088e-25 3.102760968147762340e-24
3.923750000000000000e+02 -2.296232036784049724e-24 -5.158946686767363417e-24
3.925000000000000000e+02 8.436260032008676432e-24 -2.788300732219777521e-25
3.926250000000000000e+02 -4.333301416323270633e-24 -2.057578075397817070e-24
3.927500000000000000e+02 -4.766117230891751736e-24 5.386960002919294185e-24
3.928750000000000000e+02 -1.819380052781029005e-24 1.668014835545089943e-24
3.930000000000000000e+02 -9.235695539450566889e-24 -1.840173644238243634e-24
3.931250000000000000e+02 -1.289287081747371934e-23 2.013864926448937706e-25
3.932500000000000000e+02 1.103033193473819492e-23 5.403212974318090570e-24
3.933750000000000000e+02 9.296631048644327595e-24 -3.605764191779927106e-25
3.935000000000000000e+02 -5.062265889411676508e-25 -1.965241167272294663e-24
3.936250000000000000e+02 -3.569937500763975067e-24 4.040366721695331340e-24
3.937500000000000000e+02 -4.571943521214362188e-24 -2.096471756796366423e-24
3.938750000000000000e+02 2.074574503584546001e-24 -2.902150727610490785e-25
3.940000000000000000e+02 1.066484975994595661e-23 1.457831181317116479e-23
3.941250000000000000e+02 -4.439885377818167728e-24 3.434421570448492109e-24
3.942500000000000000e+02 -2.704903671134350433e-24 5.838350908977727000e-24
3.943750000000000000e+02 3.851692192005605606e-24 1.105305154707611176e-23
3.945000000000000000e+02 4.542915684489831777e-24 -6.735552725377181086e-24
3.946250000000000000e+02 8.143714545456810902e-25 3.855464068159965554e-24
3.947500000000000000e+02 -7.801454143593764151e-24 -5.549995686158884371e-25
3.948750000000000000e+02 -2.383763304377241988e-24 3.123032258959091845e-24
3.950000000000000000e+02 4.041907946832071533e-24 -2.913735390133027899e-25
3.951250000000000000e+02 -2.707310222382261600e-24 -2.812962897672234641e-24
3.952500000000000000e+02 4.561777546230352107e-24 -5.008331169733938147e-25
3.953750000000000000e+02 -3.099788672284764774e-24 -3.494299336489559198e-24
3.955000000000000000e+02 -4.242185278298967623e-24 -4.907350999563136224e-24
3.956250000000000000e+02 -6.162325752400171951e-24 -2.235064867410981400e-24
3.957500000000000000e+02 -7.765760743581017237e-25 -3.612994276898794991e-24
3.958750000000000000e+02 -4.277992019466657737e-24 -2.534968706652040233e-24
3.960000000000000000e+02 2.909164746063327930e-24 -2.197177885204148000e-24
3.961250000000000000e+02 -5.075512565044920685e-24 -2.487294836186858902e-24
3.962500000000000000e+02 -2.485460812115953802e-25 -3.146963003462015578e-24
3.963750000000000000e+02 2.473143465888395262e-24 -6.725260432692948423e-25
3.965000000000000000e+02 -1.796899248630679828e-24 -4.206688733751261419e-24
3.966250000000000000e+02 1.935387468205768673e-24 -1.715934868325084480e-24
3.967500000000000000e+02 1.821363781816812651e-24 1.902387106142890142e-24
3.968750000000000000e+02 5.823183712572507399e-25 6.776789149690246403e-24
3.970000000000000000e+02 -9.328758588269239831e-25 -2.510093201571337078e-24
3.971250000000000000e+02 3.395791499517333185e-24 -5.517771108770126817e-24
3.972500000000000000e+02 1.606390382411484914e-24 -1.721935580731288665e-24
3.973750000000000000e+02 7.207404028246076991e-24 2.349877247339879151e-24
3.975000000000000000e+02 2.792584143012933413e-24 1.022298936563493238e-23
3.976250000000000000e+02 -3.296240769425229239e-24 -5.488006842085096944e-24
3.977500000000000000e+02 -2.765609856034488895e-24 -2.091871995814481887e-24
3.978750000000000000e+02 -4.096183585108010660e-24 -7.407211546910710264e-24
3.980000000000000000e+02 -3.481470081242733403e-24 -8.081401204618266876e-25
3.981250000000000000e+02 -3.093899693583683385e-25 6.205426152605376813e-25
3.982500000000000000e+02 -2.241383731438873284e-24 3.707455246057213922e-25
3.983750000000000000e+02 1.759479660221555545e-24 1.172573266585219523e-24
3.985000000000000000e+02 -5.195034534171464026e-24 6.351419641048816073e-24
3.986250000000000000e+02 -2.615912143417225711e-24 4.248239071171381938e-24
3.987500000000000000e+02 -4.920265947090734901e-24 -4.105223648955748094e-24
3.988750000000000000e+02 1.370844358044527323e-24 1.670068773158306432e-24
3.990000000000000000e+02 -3.348107746369329337e-24 4.626921577811502585e-24
3.991250000000000000e+02 4.759647857988679070e-25 -7.897746409111489360e-24
3.992500000000000000e+02 -5.325814567849047062e-24 6.949476578685542929e-24
3.993750000000000000e+02 3.824182466348606720e-24 -4.376820356411975477e-24
3.995000000000000000e+02 -4.082972243068979855e-24 2.869619035781790128e-24
3.996250000000000000e+02 1.497862154315209406e-24 -5.929565343057444004e-26
3.997500000000000000e+02 8.923209728709846864e-25 -3.377812355835604567e-24
3.998750000000000000e+02 -8.893006289910592816e-24 -5.772935345383459551e-24
4.000000000000000000e+02 2.766281545188643200e-24 3.548565146319185452e-24
4.001250000000000000e+02 3.787747400557512225e-24 -5.926256071997479996e-24
4.002500000000000000e+02 -3.951309121698795964e-25 3.707316310855068947e-25
4.003750000000000000e+02 -2.476962758533332574e-24 2.222311019431658352e-24
4.005000000000000000e+02 -5.863905375621513968e-24 6.038283298834743046e-24
4.006250000000000000e+02 -2.475413290052245356e-24 2.788791056330556884e-24
4.007500000000000000e+02 1.017974017693923265e-23 1.658340474297991456e-24
4.008750000000000000e+02 3.250594749297196585e-24 9.415964227734770047e-24
4.010000000000000000e+02 1.717172759415836310e-24 1.651015457775174349e-24
4.011250000000000000e+02 6.190002905109550948e-24 1.493259529379693858e-24
4.012500000000000000e+02 9.072694272747239206e-24 2.466848487322400934e-24
4.013750000000000000e+02 -1.508180805980844335e-24 7.483300865468741038e-24
4.015000000000000000e+02 -6.641868008282929307e-24 3.281033687655452155e-24
4.016250000000000000e+02 5.394935262956865254e-26 -4.596055707516690767e-24
4.017500000000000000e+02 -4.849193051611963642e-25 5.581994009097147174e-24
4.018750000000000000e+02 -2.492319274410991494e-24 6.891716530075008848e-24
4.020000000000000000e+02 -4.571842991309384191e-24 -4.819423375547582421e-24
4.021250000000000000e+02 1.024149506946694019e-23 -3.465354787067468806e-24
4.022500000000000000e+02 -3.793803213812957171e-24 1.864121059656919362e-25
4.023750000000000000e+02 1.039945193244371196e-24 7.818625859083724059e-24
4.025000000000000000e+02 -4.266789743037528457e-24 -2.486551956012503267e-24
4.026250000000000000e+02 2.655572653603401097e-24 -3.660422761542801740e-24
4.027500000000000000e+02 1.300683718888040387e-24 -7.588909836166320873e-24
4.028750000000000000e+02 -8.891973992894904033e-24 -7.807102508178277190e-24
4.030000000000000000e+02 -2.928117486625690607e-24 4.599058525665988692e-24
4.031250000000000000e+02 8.465976518127880945e-25 6.733838451991531425e-25
4.032500000000000000e+02 -9.116063510860705980e-25 -3.948966276440803915e-24
4.033750000000000000e+02 1.375380012564615660e-24 -7.102499839719801146e-24
4.035000000000000000e+02 6.114021045442988009e-25 6.191935781640463189e-24
4.036250000000000000e+02 -4.233524121590226043e-24 -1.514139120258951075e-25
4.037500000000000000e+02 7.370433904899535477e-24 2.691743067497648851e-24
4.038750000000000000e+02 4.311584299210065239e-24 -3.074816972548260665e-25
4.040000000000000000e+02 2.915721448916206292e-25 -1.256067583531181975e-24
4.041250000000000000e+02 1.032528205113556961e-23 8.308387724042409461e-25
4.042500000000000000e+02 -2.800076769185701361e-24 9.016549388412592207e-24
4.043750000000000000e+02 9.328449166009635314e-25 3.071692604823733379e-24
4.045000000000000000e+02 3.976588009395609259e-24 1.959292179410250341e-24
4.046250000000000000e+02 2.725557862263796547e-24 2.650436266997069565e-24
4.047500000000000000e+02 1.197182321476647397e-24 4.388816607075425053e-24
4.048750000000000000e+02 -7.358237832211647560e-25 -2.453049495455996787e-25
4.050000000000000000e+02 -1.052273023013015679e-24 -2.721009210255355868e-24
4.051250000000000000e+02 5.923392092057621165e-24 -4.059087381477638938e-24
4.052500000000000000e+02 -1.469259849275333421e-24 -4.520332233628490437e-25
4.053750000000000000e+02 5.082251130398916126e-24 -1.558913160016292829e-24
4.055000000000000000e+02 2.480693219435705561e-24 6.400998123276006936e-25
4.056250000000000000e+02 -1.838828820017156537e-24 -2.405119697756175047e-24
4.057500000000000000e+02 -1.945246241348278287e-24 -1.816120286635468164e-25
4.058750000000000000e+02 -1.855785866157570860e-24 1.613630084413761693e-24
4.060000000000000000e+02 1.130469547179443357e-23 -2.634566047992910958e-24
4.061250000000000000e+02 3.830160116699346470e-24 -4.307956554542530599e-24
4.062500000000000000e+02 -2.585485267988750484e-25 9.467301597766315373e-26
4.063750000000000000e+02 -2.993152524557173463e-24 -6.528303888811752583e-24
4.065000000000000000e+02 4.017787527622876226e-24 -1.131050943911002926e-24
4.066250000000000000e+02 -2.255318421906129255e-24 -4.851372359572684538e-25
4.067500000000000000e+02 3.012100080451001258e-24 -7.481606404443688411e-25
4.068750000000000000e+02 -1.068414473758634223e-23 5.229824726414504028e-25
4.070000000000000000e+02 2.129135513144655649e-25 -4.570544185414150467e-24
4.071250000000000000e+02 -6.913161859137853186e-25 2.911796531319905221e-24
4.072500000000000000e+02 1.327761204282916064e-24 -3.826149029518182844e-25
4.073750000000000000e+02 -9.297382071023661982e-24 -2.130669163973097827e-24
4.075000000000000000e+02 2.834543631693813273e-24 2.413293471668228742e-24
4.076250000000000000e+02 2.633926925836903003e-24 5.997598074226750212e-25
4.077500000000000000e+02 -3.168179065915728833e-24 5.344649092700290931e-24
4.078750000000000000e+02 -2.536040847839091927e-24 -3.693588612694410613e-24
4.080000000000000000e+02 -6.523228426573970001e-24 -1.146466756504769817e-25
4.081250000000000000e+02 9.544789986458546094e-25 4.429968754825234998e-24
4.082500000000000000e+02 9.492614813068458490e-25 4.123421572010668702e-24
4.083750000000000000e+02 -2.030243528047758563e-24 -5.093909642556465682e-24
4.085000000000000000e+02 -3.407317010664495343e-24 -6.711456420892627554e-24
4.086250000000000000e+02 3.142060181734486865e-24 -1.920882423032101382e-25
4.087500000000000000e+02 1.156172870221302096e-25 -3.380266013179199717e-24
4.088750000000000000e+02 9.473107311511808867e-25 -5.259094139741596759e-24
4.090000000000000000e+02 -3.447675209538181123e-24 -3.932870180365784582e-25
4.091250000000000000e+02 1.569512270150997096e-24 2.186936089701796545e-24
4.092500000000000000e+02 -5.182073154844986182e-24 -1.640854724636596974e-24
4.093750000000000000e+02 2.088914761980846882e-24 4.745633117615669154e-24
4.095000000000000000e+02 5.631371442481931863e-25 -2.663948911156473160e-24
4.096250000000000000e+02 2.399647823982181522e-25 -2.314435117527855687e-24
4.097500000000000000e+02 -2.959943440928039041e-24 -2.063839064871295660e-24
4.098750000000000000e+02 -8.619449233666175834e-24 -8.648929042828558083e-24
4.100000000000000000e+02 6.175604497174461381e-24 1.808394224614804023e-24
4.101250000000000000e+02 -3.911015566788019977e-25 -5.586055968826561819e-24
4.102500000000000000e+02 -3.043378088075770909e-27 6.256485740733110411e-25
4.103750000000000000e+02 1.645512099717858166e-25 6.425521259247548915e-24
4.105000000000000000e+02 3.002250728143692076e-24 1.060059761037744731e-23
4.106250000000000000e+02 6.643510614835596689e-24 -5.243202347188419357e-24
4.107500000000000000e+02 6.688098341436905711e-26 -1.224485833992400513e-24
4.108750000000000000e+02 -4.517689880840764564e-25 -3.408083573879041384e-24
4.110000000000000000e+02 3.991284882274687085e-24 -4.431542953179017781e-24
4.111250000000000000e+02 -2.745127033657405061e-24 -3.846171392034057322e-24
4.112500000000000000e+02 1.569499104263329374e-24 -2.281882228554431650e-24
4.113750000000000000e+02 3.221140578360181968e-24 1.001630797203639617e-24
4.115000000000000000e+02 1.564508891417339374e-24 1.723572634522489967e-24
4.116250000000000000e+02 3.820133769158190455e-24 2.303062176634348671e-24
4.117500000000000000e+02 1.462096752685665875e-24 6.496354251906612161e-24
4.118750000000000000e+02 2.720865094268566008e-24 1.843507878269587403e-24
4.120000000000000000e+02 8.610737211203349290e-24 -3.012607025778958348e-24
4.121250000000000000e+02 -1.243910568724114144e-24 -4.722419204992999148e-24
4.122500000000000000e+02 -5.169620775926368121e-24 -7.755429666542899903e-24
4.123750000000000000e+02 -3.238335633382410661e-24 -1.959729648193528750e-24
4.125000000000000000e+02 -3.709173813922083071e-24 -7.623181872709122692e-25
4.126250000000000000e+02 -2.119988321385273349e-24 -5.112568391393355537e-25
4.127500000000000000e+02 -4.266885456043642927e-24 3.035645463132355517e-24
4.128750000000000000e+02 -1.087668861494187330e-23 -1.075266432410034095e-23
4.130000000000000000e+02 1.907060133795028834e-24 -7.363326703583744756e-25
4.131250000000000000e+02 -9.037540709584222241e-25 -6.098748205654747177e-24
4.132500000000000000e+02 -1.436607374870529984e-24 -5.795033032372842481e-24
4.133750000000000000e+02 2.871687314331690779e-24 -1.897063456250891709e-24
4.135000000000000000e+02 1.247424030254472121e-24 -1.125152951208519816e-24
4.136250000000000000e+02 2.424607429083154825e-24 -5.020818879966455639e-24
4.137500000000000000e+02 -1.559147155104822313e-24 -3.667651597156974257e-24
4.138750000000000000e+02 -6.840601115210193759e-24 -5.752941408018891374e-24
4.140000000000000000e+02 -2.337869904527502558e-24 -5.795571185870104204e-24
4.141250000000000000e+02 5.015681276092629473e-24 1.086123331154765704e-24
4.142500000000000000e+02 7.224639495978866830e-25 -8.870092503577715922e-24
4.143750000000000000e+02 -6.136206442043415990e-24 -1.855717491685571240e-24
4.145000000000000000e+02 -6.324242046459698847e-24 2.616887452293402498e-25
4.146250000000000000e+02 -5.559192093023522782e-24 -2.150621367005517450e-24
4.147500000000000000e+02 4.128382574620626081e-24 8.840978157681083112e-25
4.148750000000000000e+02 -1.792078885074243019e-24 -6.721528607649363975e-24
4.150000000000000000e+02 1.407014385259152201e-24 -1.185645254628574938e-24
4.151250000000000000e+02 1.526208959300618456e-24 5.107675587167649375e-25
4.152500000000000000e+02 8.799382461016985926e-24 -6.712847112950842219e-25
4.153750000000000000e+02 9.263932618309334104e-24 -1.316169740644006987e-23
4.155000000000000000e+02 -3.775655660078524985e-24 1.141784618154366294e-24
4.156250000000000000e+02 -1.786830487284591840e-24 -3.879830765309488933e-24
4.157500000000000000e+02 8.269062433712693029e-24 -6.346506133445344750e-24
4.158750000000000000e+02 4.954104404376313470e-24 5.680250053185854021e-24
4.160000000000000000e+02 4.773994188199179642e-24 -4.481634513301805647e-24
4.161250000000000000e+02 4.822325287952055262e-24 -8.232519879429665823e-25
4.162500000000000000e+02 -1.939604675147190336e-24 -4.829703969980506856e-24
4.163750000000000000e+02 5.868230865728318356e-24 -4.224912535825122778e-24
4.165000000000000000e+02 -6.031614176338202670e-25 -3.390568169639670983e-24
4.166250000000000000e+02 2.100075890076017300e-25 1.844599706607325504e-24
4.167500000000000000e+02 -1.926376331523545849e-24 8.206791387450113525e-25
4.168750000000000000e+02 -2.868588334674460597e-24 -5.143239493689961878e-25
4.170000000000000000e+02 -1.126783613743978707e-24 -2.243596131399996720e-24
4.171250000000000000e+02 -8.468019207063243480e-24 1.684218729374731444e-24
4.172500000000000000e+02 -4.537453671975317918e-25 7.130373932131412995e-25
4.173750000000000000e+02 5.056914724460699534e-25 -6.322123433503516046e-24
4.175000000000000000e+02 -4.301276444570331717e-24 -1.130433019046625758e-24
4.176250000000000000e+02 3.953440596955204817e-24 1.870963590920829675e-24
4.177500000000000000e+02 -7.675218258021935791e-24 -1.403932606071969581e-24
4.178750000000000000e+02 2.753107947503616370e-24 -2.896434326327435145e-24
4.180000000000000000e+02 3.856252720071411356e-24 3.703037937698645579e-25
4.181250000000000000e+02 1.596340454001188751e-25 -3.283330190468144371e-24
4.182500000000000000e+02 -1.111458156349467969e-23 5.889801197053603082e-24
4.183750000000000000e+02 4.699617149095018757e-25 2.245749202929682315e-24
4.185000000000000000e+02 5.028515484639986240e-24 -1.035706937407703547e-24
4.186250000000000000e+02 6.077884374258768535e-24 -5.676874074206309482e-24
