# f real_h(f) imag_h(f)
1.611250000000000000e+02 6.912444624029628292e-24 1.241967881535418023e-24
1.612500000000000000e+02 -5.140231263629796256e-24 -4.884404067383187359e-24
1.613750000000000000e+02 7.824895998489819782e-24 -6.743044693497247756e-24
1.615000000000000000e+02 -9.270491959554449493e-24 2.013446392585105036e-24
1.616250000000000000e+02 -5.026968096438298026e-24 4.474315013678002951e-24
1.617500000000000000e+02 2.470668234794724764e-24 -1.959956307319082764e-24
1.618750000000000000e+02 6.367151842564958877e-25 -4.415785012657266922e-24
1.620000000000000000e+02 -5.681002190289971776e-24 5.476712575210382004e-24
1.621250000000000000e+02 -2.778990880639885725e-24 6.017310550530744421e-24
1.622500000000000000e+02 -1.006975948154219421e-23 -1.040834741394602755e-24
1.623750000000000000e+02 4.768366423254522842e-24 1.002309462553607358e-23
1.625000000000000000e+02 -2.022940287224486547e-24 3.789041676796853081e-25
1.626250000000000000e+02 3.200420865766881086e-24 2.644231603272260544e-24
1.627500000000000000e+02 -6.695549544240122013e-24 5.112865253749450770e-24
1.628750000000000000e+02 -1.513840219752040910e-23 2.010403861444039336e-24
1.630000000000000000e+02 4.509015260552796069e-24 1.928941525212543141e-26
1.631250000000000000e+02 -3.934014743439524154e-24 7.229176761222253760e-24
1.632500000000000000e+02 -4.872666076101169142e-24 -5.570099651588707319e-24
1.633750000000000000e+02 6.336586424042253588e-24 3.836945273578966520e-24
1.635000000000000000e+02 7.705310756413820314e-24 -1.091287432135265067e-24
1.636250000000000000e+02 3.987164090426138858e-24 -9.908799876941770299e-25
1.637500000000000000e+02 -8.362723671742190312e-25 3.613136807656303413e-24
1.638750000000000000e+02 5.337338788762586560e-24 -1.705132596319936269e-23
1.640000000000000000e+02 -6.686244545194697871e-24 4.645238377201356524e-24
1.641250000000000000e+02 -1.696191478111234598e-25 -1.313899364120725664e-24
1.642500000000000000e+02 2.532017128880917950e-25 -7.767070037550940721e-24
1.643750000000000000e+02 -2.459947715165930112e-24 -6.783327568608216483e-24
1.645000000000000000e+02 1.453769483072614476e-24 -8.524419231989682212e-25
1.646250000000000000e+02 3.597902434844654160e-24 -7.334108227163458533e-24
1.647500000000000000e+02 -1.080243016191977983e-25 -6.221577164668929055e-24
1.648750000000000000e+02 6.221775620934801892e-24 3.123667506566735950e-24
1.650000000000000000e+02 6.263350841494468743e-24 -5.684183740981539165e-24
1.651250000000000000e+02 -9.499522664412644200e-25 -2.310406258460468747e-25
1.652500000000000000e+02 3.101077099508289157e-24 -9.223817422271634863e-25
1.653750000000000000e+02 8.331626032552169111e-25 -7.776353356925352585e-25
1.655000000000000000e+02 3.595977123600821863e-24 4.039789773812637838e-25
1.656250000000000000e+02 -3.088168015130149422e-24 -8.635178928199006604e-24
1.657500000000000000e+02 -4.772978361702601470e-25 -5.869201361100607890e-24
1.658750000000000000e+02 -1.075078987553641728e-23 -5.872679999201399567e-24
1.660000000000000000e+02 -6.566413097066996889e-24 -7.458182737072003167e-24
1.661250000000000000e+02 8.508355015421661919e-24 -1.286108394087347904e-25
1.662500000000000000e+02 8.584703520151037832e-25 -5.468004441220234703e-24
1.663750000000000000e+02 -1.487218179968482997e-24 -5.906843276072192254e-25
1.665000000000000000e+02 1.444743293978211225e-24 -2.252526771200560978e-25
1.666250000000000000e+02 -2.486132612637517563e-24 3.875920124356824080e-24
1.667500000000000000e+02 7.110575597835426394e-25 -4.165295191932463218e-24
1.668750000000000000e+02 2.243787848531930219e-24 6.052932897248179849e-24
1.670000000000000000e+02 1.606705546988879734e-25 9.485558887076636226e-25
1.671250000000000000e+02 3.625659853016463351e-24 -1.061875843341982471e-23
1.672500000000000000e+02 8.637363632647486302e-25 -3.462606150099747051e-24
1.673750000000000000e+02 3.171177223115813900e-24 7.336451818906103585e-25
1.675000000000000000e+02 1.981884761398197440e-24 -1.785977968379088571e-24
1.676250000000000000e+02 -2.481786873471021666e-24 -1.625069308689921888e-24
1.677500000000000000e+02 -2.735036110268251227e-24 -4.708713451885787460e-24
1.678750000000000000e+02 -1.406795762397714093e-24 -5.514225100736488086e-24
1.680000000000000000e+02 3.467905375488649483e-24 -7.671162609377940241e-24
1.681250000000000000e+02 -1.537841184506319018e-24 9.475700015843379795e-25
1.682500000000000000e+02 -4.872260992183601569e-24 1.188385252382272651e-25
1.683750000000000000e+02 -1.339421688771860053e-24 -2.829601880081519321e-24
1.685000000000000000e+02 7.133620238750527631e-25 7.616327681576949208e-24
1.686250000000000000e+02 -1.236965748724833758e-24 4.612156803179327548e-24
1.687500000000000000e+02 -2.085423115448558508e-24 -1.270589445403747159e-23
1.688750000000000000e+02 2.427433296066876737e-24 3.410230209549931044e-24
1.690000000000000000e+02 3.341131353067184432e-24 -7.362243579834522148e-25
1.691250000000000000e+02 -1.861758283555251691e-24 -1.912831759052114043e-24
1.692500000000000000e+02 2.153230941790560431e-24 -9.348729820479221692e-26
1.693750000000000000e+02 2.079584155002659875e-24 3.150709737265458690e-25
1.695000000000000000e+02 -4.340394680445921468e-24 -7.640330284389913016e-24
1.696250000000000000e+02 -1.616885116471644810e-24 -2.910050510381300303e-24
1.697500000000000000e+02 5.295401918969815772e-24 8.547461659125241868e-24
1.698750000000000000e+02 6.440416564269134549e-24 1.120222156944334622e-24
1.700000000000000000e+02 4.582884454613820430e-24 -3.012107350878399572e-24
1.701250000000000000e+02 4.822411144560414395e-24 -2.767542857941964168e-24
1.702500000000000000e+02 6.232673774981411292e-24 -6.103447760101736944e-24
1.703750000000000000e+02 -7.786402958112423974e-25 1.155071378574363230e-24
1.705000000000000000e+02 1.551843030573212436e-24 -2.078060431101464187e-24
1.706250000000000000e+02 -5.767918608254251704e-24 1.334572716062348507e-24
1.707500000000000000e+02 -3.638397638464135604e-24 -1.036480682445479735e-24
1.708750000000000000e+02 -4.829306910552579925e-24 3.943279780290425711e-24
1.710000000000000000e+02 -2.994535210785737114e-24 -5.381227164985428375e-24
1.711250000000000000e+02 -3.296728015744238909e-24 5.715568737670924179e-24
1.712500000000000000e+02 -5.470675763086811759e-24 2.273377030520730541e-24
1.713750000000000000e+02 -5.229951738893620869e-24 -3.482117971698793974e-27
1.715000000000000000e+02 -7.746696520861620873e-24 4.694037613951454988e-24
1.716250000000000000e+02 -6.049861887178831916e-24 -5.086293011727998650e-24
1.717500000000000000e+02 8.260106351028544700e-25 3.725138063991411254e-24
1.718750000000000000e+02 -2.621398763651070081e-24 -6.207371732320758475e-24
1.720000000000000000e+02 4.825044412170553125e-24 4.456736978107811338e-24
1.721250000000000000e+02 -4.678886304448602065e-24 3.944444127285545076e-24
1.722500000000000000e+02 -9.559281596948698171e-24 3.552744560295782808e-24
1.723750000000000000e+02 2.562828530536872960e-24 -3.969519700660825240e-24
1.725000000000000000e+02 8.954522203845123598e-25 -3.622045067821279286e-24
1.726250000000000000e+02 -5.873793589440003283e-25 -5.786797682169144299e-24
1.727500000000000000e+02 -5.131775646885455037e-24 6.246416964884089404e-24
1.728750000000000000e+02 -1.392497681347594280e-24 -7.091162905885506066e-24
1.730000000000000000e+02 -3.715868382563613747e-24 -2.181742315289168436e-24
1.731250000000000000e+02 -1.295237963512928856e-24 8.809993188241659899e-24
1.732500000000000000e+02 2.488364382911660793e-24 1.196019853748356596e-24
1.733750000000000000e+02 -2.971942394338838037e-24 -1.288733564711326030e-24
1.735000000000000000e+02 2.546220403171203983e-24 2.409616101677665174e-24
1.736250000000000000e+02 -5.336574382697276474e-25 -7.247688615920900475e-24
1.737500000000000000e+02 -2.290795129034151607e-24 7.636267562772817867e-24
1.738750000000000000e+02 1.767487656252911119e-25 5.898015749612620429e-25
1.740000000000000000e+02 3.083821440217281113e-25 5.612454991110586448e-24
1.741250000000000000e+02 -5.064006718562911613e-24 1.716340052694459675e-25
1.742500000000000000e+02 3.785459009103893578e-24 4.323192289955413816e-25
1.743750000000000000e+02 -5.097736642677362538e-24 -3.770945517160771651e-24
1.745000000000000000e+02 -1.069760804436737631e-24 8.146238848625261445e-24
1.746250000000000000e+02 -1.595300557988208697e-24 8.554411875114134101e-24
1.747500000000000000e+02 -5.456530109274269726e-24 3.969146057198761745e-24
1.748750000000000000e+02 -1.878355729709017850e-24 -5.985039443141328462e-24
1.750000000000000000e+02 1.179397432381198063e-23 3.496052550851487513e-25
1.751250000000000000e+02 4.121626307850939449e-24 5.608993735307138801e-24
1.752500000000000000e+02 -7.286827754558553643e-25 1.564867521209330928e-24
1.753750000000000000e+02 6.266078826984695243e-24 -2.733098221548901386e-24
1.755000000000000000e+02 3.680157844924578281e-24 -8.812765179591126907e-24
1.756250000000000000e+02 1.347445839814057684e-24 6.413933751899251241e-25
1.757500000000000000e+02 -2.497983802818400777e-24 -3.918833185549097150e-24
1.758750000000000000e+02 7.608165169991121053e-25 -5.198210842330559730e-25
1.760000000000000000e+02 7.698644554187442418e-24 2.913753672943044658e-24
1.761250000000000000e+02 -2.472919006099843403e-24 -1.646099378245950469e-24
1.762500000000000000e+02 -2.003299516278305093e-24 5.646565258042430025e-24
1.763750000000000000e+02 -6.264260165550716837e-24 -3.562555740503033855e-24
1.765000000000000000e+02 -2.364613432821547645e-24 -1.424066402777125836e-24
1.766250000000000000e+02 -1.287721568494406061e-24 -6.918539454972297639e-24
1.767500000000000000e+02 -8.926231418925777225e-24 1.917043850338706156e-24
1.768750000000000000e+02 2.754719689390041540e-24 -2.910489259557683025e-24
1.770000000000000000e+02 6.350654229964801501e-25 2.029646956604881930e-24
1.771250000000000000e+02 1.485067979996070275e-24 -4.255651450321869286e-24
1.772500000000000000e+02 3.126542481838273970e-24 5.498813144400252941e-24
1.773750000000000000e+02 1.484080665379900173e-24 4.161743075166371836e-25
1.775000000000000000e+02 -8.097363960775400791e-24 -4.566300637299308679e-24
1.776250000000000000e+02 1.006709777651298589e-24 6.476615364224657025e-24
1.777500000000000000e+02 3.131679318059483461e-24 -7.627768963659245778e-24
1.778750000000000000e+02 -5.433979748790010146e-24 -5.640501690677562292e-24
1.780000000000000000e+02 -8.750565043740575655e-24 2.717114157329348101e-24
1.781250000000000000e+02 -1.251416147081475617e-25 7.252525377716241575e-25
1.782500000000000000e+02 2.109531999364835120e-24 4.343849827472498573e-24
1.783750000000000000e+02 2.594230717700598608e-24 1.313515678968613933e-24
1.785000000000000000e+02 -6.894858681425663239e-24 3.491161295926074466e-24
1.786250000000000000e+02 8.709860499299760819e-24 2.175402233141157056e-24
1.787500000000000000e+02 4.443032893576434589e-24 2.137851319507411466e-25
1.788750000000000000e+02 5.157723785379226886e-24 -1.830141501091151673e-24
1.790000000000000000e+02 5.943960620534330860e-24 -1.676886903030590342e-24
1.791250000000000000e+02 1.649844124093612376e-24 -6.850236955649130827e-24
1.792500000000000000e+02 -4.780281799717577415e-24 -8.211273658148723696e-25
1.793750000000000000e+02 -1.488910538878277720e-25 8.468899940674399512e-24
1.795000000000000000e+02 2.936980420231357624e-24 -1.070961628891767324e-23
1.796250000000000000e+02 1.603102468895663111e-24 2.241235299476172259e-24
1.797500000000000000e+02 -1.138967819086730832e-23 -5.148494782838177914e-24
1.798750000000000000e+02 -5.388845588469249605e-24 1.680381879552858445e-24
1.800000000000000000e+02 -1.025932570033112839e-23 -5.656455560960959426e-24
1.801250000000000000e+02 5.859600783145810319e-24 4.000004001281473138e-24
1.802500000000000000e+02 -8.198349996252840175e-25 2.543483700404199109e-24
1.803750000000000000e+02 -8.815247269881666743e-25 -9.404271677186535407e-24
1.805000000000000000e+02 -3.288900500254501586e-24 7.262659612275664958e-24
1.806250000000000000e+02 -3.773899539774179061e-24 -9.250649145271640054e-24
1.807500000000000000e+02 -4.973256818200873969e-24 5.621054846174005493e-24
1.808750000000000000e+02 2.807095732199920829e-24 7.137192085775892365e-25
1.810000000000000000e+02 3.978938730734175861e-24 3.121697030778532932e-24
1.811250000000000000e+02 3.045343337796748879e-24 2.155954309062451539e-24
1.812500000000000000e+02 8.926864189556410109e-26 5.174076227308712316e-24
1.813750000000000000e+02 -1.574131799680129778e-24 -1.931130708630342536e-24
1.815000000000000000e+02 8.888466345040139287e-24 -2.947103473569076102e-24
1.816250000000000000e+02 5.835584744836437694e-24 -1.114570859854720844e-25
1.817500000000000000e+02 4.185754417372952433e-24 2.212029352153156185e-25
1.818750000000000000e+02 6.397197308932558497e-24 2.613818311991986399e-24
1.820000000000000000e+02 3.739100821521284722e-24 -5.061022713971369936e-24
1.821250000000000000e+02 -1.325469457187264318e-24 2.428538521655941364e-24
1.822500000000000000e+02 -2.275019314174494524e-24 1.369593560670727529e-23
1.823750000000000000e+02 4.892721775217744684e-25 1.334255820585053274e-24
1.825000000000000000e+02 -4.610614257034790015e-24 -8.042123416526896130e-24
1.826250000000000000e+02 8.121619871641304429e-24 -5.677403742949192438e-24
1.827500000000000000e+02 5.165846605541862812e-25 2.008783536850855654e-24
1.828750000000000000e+02 -3.448307801715832849e-24 -3.248146966893525856e-24
1.830000000000000000e+02 4.364667153677445889e-24 1.198730641129693914e-24
1.831250000000000000e+02 -7.245608729644034007e-24 -1.195008169811797601e-24
1.832500000000000000e+02 9.933104640205503626e-25 -1.907215898877640917e-24
1.833750000000000000e+02 -1.234395865064477272e-23 7.376044665650934344e-26
1.835000000000000000e+02 -8.800682684457578713e-24 -1.332969048105940958e-24
1.836250000000000000e+02 -3.117671749001216007e-24 -3.976708587394713223e-25
1.837500000000000000e+02 7.957495897197392402e-24 -2.832754264778985829e-24
1.838750000000000000e+02 9.102832056545592367e-25 1.519463198124751517e-24
1.840000000000000000e+02 4.075124790804729319e-24 4.541521032913748896e-24
1.841250000000000000e+02 -3.804850370384286906e-25 2.550962884115411115e-24
1.842500000000000000e+02 -6.324568619255893189e-24 -1.915914003130671637e-24
1.843750000000000000e+02 1.335004522363108360e-24 -1.046304019886825060e-24
1.845000000000000000e+02 6.433596017247925710e-24 -7.701120134379223919e-24
1.846250000000000000e+02 5.601925589852562342e-24 2.198759168723674722e-24
1.847500000000000000e+02 2.197740579855110806e-24 6.967333186018692727e-24
1.848750000000000000e+02 -7.119520046137959873e-24 1.429241650316835374e-24
1.850000000000000000e+02 -1.956539702999088725e-24 -6.942880532053798141e-24
1.851250000000000000e+02 2.985866115548168892e-24 -6.832042917822900476e-25
1.852500000000000000e+02 8.652253642635256920e-25 5.107143566990671986e-25
1.853750000000000000e+02 2.042158887854154061e-24 -4.772339063738913804e-24
1.855000000000000000e+02 -6.369116557540462834e-24 7.951652274680296164e-24
1.856250000000000000e+02 -3.535515418947855096e-24 3.610353273512714302e-24
1.857500000000000000e+02 7.073953133489363568e-24 1.607788668630260836e-24
1.858750000000000000e+02 1.486450859180399330e-24 -1.778400414097768455e-24
1.860000000000000000e+02 -6.440712669357320504e-24 -1.922209738082493650e-24
1.861250000000000000e+02 4.944256543251494043e-24 4.018005978895801781e-24
1.862500000000000000e+02 -6.728870921751380007e-24 4.176977055518098148e-25
1.863750000000000000e+02 2.344358272811680666e-24 -5.224326125376247459e-24
1.865000000000000000e+02 5.562121821966180950e-24 4.762730947221837906e-24
1.866250000000000000e+02 -8.988908756325822014e-25 1.993775964781029166e-24
1.867500000000000000e+02 2.800230340869351125e-24 -2.348858856761480798e-24
1.868750000000000000e+02 -1.014858911874050852e-24 -1.315910836551306030e-23
1.870000000000000000e+02 -8.317725670099132839e-25 2.011769619502002354e-24
1.871250000000000000e+02 2.544297008556062004e-24 -2.048733781553092246e-24
1.872500000000000000e+02 4.456502659105720567e-24 -1.018343425062550467e-23
1.873750000000000000e+02 1.089790006420541245e-23 -2.693209300952899186e-24
1.875000000000000000e+02 3.752963500418429883e-24 -8.445576841586696974e-24
1.876250000000000000e+02 1.998118652590298870e-24 -4.542402858612738813e-24
1.877500000000000000e+02 7.374117407217154571e-25 4.387926980223111294e-24
1.878750000000000000e+02 -7.784196915275663017e-24 -5.599263651902955900e-24
1.880000000000000000e+02 8.564331681973731898e-24 4.916721546437110302e-24
