mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.4494	0.34544	0.00972	0.64036	0.2071	0.02228	0.00884	0.02921	0.0151	0.01103	0.01719	0.05844	0.00395	0.14517	0.15872
0.55712	0.43144	0.00494	0.63763	0.20338	0.02548	0.00655	0.023	0.01043	0.00963	0.01757	0.09203	0.00446	0.19917	0.14663
0.43668	0.37586	0.00591	0.69308	0.21363	0.0248	0.00806	0.02857	0.02319	0.01023	0.01947	0.05798	0.00354	0.16532	0.14988
0.51177	0.36035	0.00631	0.51717	0.19931	0.02278	0.00907	0.03486	0.00968	0.01134	0.0205	0.08479	0.00218	0.13167	0.14323
0.49262	0.34639	0.00598	0.4999	0.22964	0.02919	0.00985	0.03264	0.01954	0.00833	0.0199	0.07455	0.00341	0.22084	0.14488
0.50249	0.40456	0.00613	0.60966	0.2123	0.02305	0.0069	0.02618	0.01463	0.00842	0.01668	0.07525	0.00166	0.18174	0.14801
0.45129	0.30651	0.00488	0.65102	0.21316	0.02508	0.00784	0.03047	0.01823	0.01121	0.01727	0.05335	0.00275	0.13276	0.1689
0.49037	0.3434	0.00641	0.59567	0.21374	0.02823	0.00964	0.0248	0.01354	0.01037	0.01707	0.05672	0.00466	0.14404	0.14731
0.48832	0.37352	0.01188	0.55342	0.20662	0.0292	0.00816	0.02747	0.01127	0.00346	0.01199	0.09026	0.00292	0.19759	0.14476
0.48879	0.37368	0.00481	0.5716	0.21503	0.03	0.00807	0.02902	0.01342	0.00926	0.01591	0.03709	0.00312	0.15022	0.17461
0.47678	0.35627	0.00408	0.61869	0.20339	0.02986	0.00497	0.03057	0.01376	0.00643	0.01798	0.07482	0.00223	0.1389	0.16017
0.5585	0.39765	0.00438	0.54052	0.2074	0.02118	0.00765	0.03375	0.01106	0.00945	0.01979	0.09991	0.00326	0.21292	0.15308
0.63188	0.43953	0.00355	0.59556	0.20732	0.0226	0.00429	0.02237	0.0123	0.00968	0.0178	0.10868	0.00314	0.20713	0.16663
0.53399	0.34661	0.00588	0.54843	0.20435	0.02768	0.00673	0.02283	0.00933	0.0095	0.01556	0.08304	0.00268	0.20794	0.14583
0.54423	0.41458	0.00384	0.6013	0.20801	0.03525	0.00854	0.02254	0.01528	0.01186	0.01831	0.07016	0.00411	0.21527	0.1388
0.54968	0.36989	0.00661	0.47632	0.20713	0.03034	0.00636	0.02324	0.01592	0.01123	0.01992	0.05734	0.0063	0.24363	0.12995
0.53657	0.41107	0.00254	0.55045	0.21005	0.03514	0.01008	0.02962	0.01113	0.0095	0.01818	0.08055	0.00231	0.21578	0.13885
0.51428	0.38771	0.00526	0.5117	0.21122	0.02275	0.00874	0.02983	0.01003	0.00955	0.01591	0.08349	0.00495	0.15103	0.13774
0.46878	0.35881	0.00254	0.57563	0.20856	0.02111	0.00921	0.02542	0.00873	0.0104	0.02087	0.07854	0.00139	0.21513	0.15099
0.6017	0.44458	0.00439	0.52987	0.20574	0.04099	0.00425	0.01845	0.00779	0.00983	0.02083	0.11438	0.00363	0.14226	0.13806
0.54501	0.39336	0.00328	0.54132	0.20248	0.03727	0.00333	0.02353	0.0089	0.0052	0.0189	0.05931	0.0039	0.15612	0.14585
0.48942	0.33204	0.00498	0.58181	0.20399	0.01365	0.00634	0.02968	0.01318	0.01097	0.01832	0.05008	0.00339	0.21013	0.1345
0.48493	0.3596	0.00586	0.58517	0.20501	0.02832	0.00802	0.03145	0.01085	0.00648	0.02057	0.04335	0.00121	0.14317	0.13848
0.48455	0.38544	0.00691	0.57376	0.22728	0.02081	0.00762	0.02986	0.01291	0.00743	0.02279	0.04637	0.00295	0.16746	0.15848
0.47817	0.34375	0.00724	0.62537	0.23738	0.02537	0.00462	0.03023	0.01406	0.00605	0.02188	0.0377	0.00507	0.16373	0.14676
0.49493	0.38178	0.00728	0.55602	0.21715	0.0248	0.00559	0.03236	0.01571	0.00863	0.0188	0.0671	0.00427	0.20159	0.14133
0.49836	0.39028	0.00894	0.47866	0.20382	0.01845	0.00964	0.02353	0.01325	0.00518	0.01927	0.09721	0.00485	0.28462	0.13789
0.50736	0.37326	0.00348	0.60132	0.21014	0.0254	0.00685	0.03132	0.01526	0.01017	0.02155	0.08275	0.00656	0.25365	0.13024
0.50079	0.38942	0.01207	0.60666	0.20892	0.01763	0.00864	0.02279	0.0126	0.01027	0.01852	0.05465	0.00509	0.25226	0.14776
0.47852	0.38952	0.00468	0.60633	0.20478	0.02022	0.00604	0.02586	0.01629	0.00676	0.02173	0.06714	0.0038	0.20193	0.13876
0.48714	0.37469	0.00342	0.56123	0.22423	0.03364	0.00554	0.03708	0.017	0.01093	0.01791	0.06095	0.00227	0.19473	0.13252
0.50152	0.39558	0.0081	0.60741	0.21135	0.02677	0.00961	0.02714	0.01292	0.00746	0.0202	0.06136	0.00462	0.2196	0.13109
0.53683	0.42036	0.00767	0.53581	0.2054	0.02775	0.00557	0.03068	0.01547	0.00602	0.01116	0.09444	0.00118	0.18346	0.13285
0.46245	0.32957	0.00452	0.6157	0.22977	0.02369	0.00743	0.03437	0.01578	0.00799	0.01188	0.04635	0.0029	0.18293	0.13904
0.50047	0.32622	0.00953	0.57773	0.21125	0.03537	0.00333	0.03488	0.01643	0.01136	0.02112	0.04398	0.00394	0.13111	0.1507
0.51118	0.34097	0.00742	0.57632	0.20934	0.03377	0.00919	0.02877	0.0161	0.00727	0.01827	0.06343	0.00275	0.18761	0.13132
0.53674	0.40242	0.00625	0.54647	0.20582	0.02704	0.00487	0.02472	0.01547	0.00977	0.01751	0.05703	0.00295	0.25032	0.15173
0.44363	0.35282	0.00748	0.56512	0.22389	0.02909	0.005	0.03397	0.01252	0.01059	0.01876	0.04465	0.00228	0.17128	0.14384
0.52332	0.36651	0.00383	0.5848	0.21321	0.03154	0.00597	0.02377	0.01169	0.01246	0.01628	0.06277	0.00275	0.19976	0.14598
0.46128	0.34914	0.00407	0.59436	0.22013	0.03193	0.00461	0.04135	0.01674	0.00644	0.02328	0.06229	0.00227	0.20065	0.14239
0.57536	0.40233	0.0101	0.52005	0.21365	0.03155	0.00684	0.01914	0.01675	0.00851	0.01559	0.06531	0.00195	0.18493	0.13866
0.56341	0.37039	0.00413	0.618	0.20508	0.0195	0.00515	0.0284	0.01734	0.0066	0.0198	0.08549	0.00258	0.18642	0.15399
0.47102	0.35949	0.00283	0.60881	0.20818	0.01923	0.00785	0.03385	0.00899	0.00739	0.01795	0.05521	0.00547	0.24686	0.15121
0.54576	0.39016	0.00769	0.60933	0.20861	0.02487	0.0071	0.02322	0.01503	0.00239	0.01976	0.06527	0.00168	0.24256	0.1513
0.50271	0.33654	0.00797	0.60412	0.19901	0.02541	0.01117	0.01955	0.01458	0.00793	0.01489	0.05924	0.00291	0.18922	0.14352
0.4863	0.30595	0.00562	0.55851	0.21094	0.02785	0.00366	0.02644	0.01131	0.00735	0.017	0.05548	0.00291	0.26726	0.15217
0.46395	0.30937	0.00767	0.6179	0.21774	0.02597	0.00303	0.03753	0.01078	0.00813	0.01854	0.04649	0.00259	0.26309	0.14977
0.53092	0.35163	0.00391	0.71617	0.20661	0.03335	0.00907	0.03641	0.01019	0.00844	0.01855	0.05697	0.00175	0.19583	0.15481
0.47557	0.33699	0.00449	0.67521	0.21873	0.03098	0.00705	0.03045	0.01112	0.00657	0.01335	0.06961	0.00299	0.18017	0.14955
0.51196	0.3811	0.00409	0.64152	0.20122	0.03238	0.01044	0.02567	0.01381	0.0091	0.01867	0.08756	0.00448	0.2358	0.12359
0.4308	0.3495	0.00414	0.69453	0.21962	0.02664	0.00618	0.03364	0.01723	0.00516	0.01495	0.04841	0.00209	0.22699	0.15696
0.45289	0.34021	0.00325	0.68231	0.24028	0.02135	0.00366	0.03919	0.01236	0.01033	0.02165	0.04452	0.00205	0.18412	0.14729
0.46213	0.29612	0.00368	0.70251	0.22297	0.02778	0.00552	0.03836	0.01343	0.00958	0.01608	0.04882	0.00368	0.21464	0.15877
0.53234	0.31086	0.00519	0.71621	0.20681	0.01723	0.00768	0.032	0.01736	0.00465	0.01994	0.10101	0.00438	0.2631	0.16762
0.46396	0.32236	0.00722	0.6758	0.21974	0.02672	0.00449	0.03573	0.01618	0.00251	0.01487	0.04793	0.0032	0.24923	0.12874
0.55665	0.38351	0.00546	0.64311	0.20887	0.02142	0.00673	0.02603	0.0103	0.00682	0.01639	0.05926	0.00345	0.18306	0.14295
0.51853	0.35088	0.00254	0.6577	0.23243	0.02527	0.0069	0.03593	0.01369	0.00735	0.02151	0.05622	0.00204	0.30338	0.14821
0.55255	0.36874	0.00517	0.57949	0.21591	0.02436	0.00609	0.02854	0.01798	0.00216	0.01775	0.07218	0.00238	0.31919	0.1286
0.5888	0.40263	0.0031	0.60629	0.20321	0.0209	0.00562	0.02365	0.01159	0.00712	0.0157	0.07732	0.00343	0.17564	0.13838
0.52555	0.35707	0.00232	0.58195	0.20043	0.02037	0.00648	0.01967	0.0095	0.00438	0.01775	0.08145	0.00295	0.25432	0.13088
0.60309	0.42339	0.00563	0.53111	0.2092	0.02097	0.00412	0.01485	0.01175	0.00644	0.0193	0.09991	0.00415	0.21207	0.13946
0.62289	0.41668	0.00317	0.52343	0.20099	0.02444	0.00986	0.02218	0.01002	0.01006	0.02086	0.08241	0.00154	0.30132	0.13434
0.54903	0.37587	0.00487	0.53189	0.20969	0.02053	0.00561	0.03126	0.01122	0.0037	0.01556	0.08238	0.00262	0.27528	0.12305
0.6332	0.46013	0.00265	0.52902	0.20585	0.02795	0.00424	0.02396	0.0144	0.00326	0.02026	0.10143	0.00426	0.23537	0.12106
0.56778	0.3663	0.004	0.51257	0.21097	0.02219	0.01008	0.0285	0.0147	0.00685	0.0111	0.07721	0.00292	0.24378	0.1259
0.59815	0.36662	0.00694	0.53717	0.20482	0.02622	0.00339	0.02152	0.0094	0.00724	0.01789	0.08542	0.00348	0.24513	0.12618
0.60334	0.38766	0.00386	0.49481	0.20958	0.02384	0.00833	0.01811	0.0088	0.00689	0.01702	0.10018	0.00349	0.19275	0.13131
0.53882	0.40095	0.00526	0.56411	0.229	0.0277	0.00608	0.02746	0.00893	0.00121	0.01877	0.09222	0.00357	0.26204	0.14174
0.51971	0.37804	0.00525	0.56552	0.21662	0.02967	0.00516	0.02516	0.01025	0.00799	0.01707	0.0703	0.00454	0.21276	0.14699
0.54854	0.32687	0.0095	0.6112	0.21014	0.02634	0.00545	0.0272	0.01167	0.0072	0.01982	0.07156	0.00506	0.23596	0.15586
0.5083	0.33746	0.00439	0.49623	0.22915	0.02672	0.00958	0.03673	0.01288	0.00233	0.01713	0.06777	0.00286	0.25652	0.15369
0.59189	0.39625	0.0022	0.5397	0.20594	0.02489	0.00815	0.02496	0.00976	0.00436	0.01506	0.11004	0.0042	0.30046	0.15014
0.60708	0.41947	0.0031	0.50409	0.20447	0.0258	0.00671	0.02209	0.00957	0.00112	0.01578	0.09761	0.00607	0.29386	0.13966
0.61113	0.44323	0.00131	0.54249	0.21311	0.02739	0.00619	0.02338	0.00897	0.00632	0.0205	0.10789	0.00399	0.23978	0.16189
0.65121	0.46059	0.00507	0.55213	0.20323	0.02295	0.00823	0.01945	0.00751	0.00654	0.02142	0.08686	0.00225	0.25266	0.13495
0.59469	0.40717	0.00142	0.58481	0.20497	0.02175	0.00675	0.02391	0.0082	0.00324	0.02348	0.0759	0.00206	0.24645	0.14956
0.50302	0.33091	0.00537	0.55525	0.21286	0.01387	0.00433	0.02633	0.01567	0.00284	0.01461	0.05522	0.00169	0.31047	0.14072
0.51627	0.36108	0.00227	0.55946	0.21995	0.02441	0.00932	0.03293	0.01127	0.00267	0.02072	0.07261	0.00326	0.20844	0.12998
0.55313	0.39905	0.0051	0.62154	0.22249	0.01624	0.0039	0.03757	0.01512	0.00823	0.01692	0.07158	0.00883	0.22828	0.13097
0.57196	0.37966	0.00202	0.64079	0.20465	0.0221	0.00681	0.0308	0.01096	0.00649	0.01297	0.09964	0.00206	0.24817	0.1285
0.56634	0.40656	0.00327	0.66945	0.21017	0.02251	0.01047	0.02478	0.00657	0.00236	0.01309	0.07592	0.00404	0.25433	0.14651
0.55149	0.37601	0.00564	0.59217	0.2059	0.01776	0.0092	0.02491	0.01086	0.0022	0.01944	0.08272	0.00273	0.26543	0.15902
0.55691	0.41344	0.00374	0.60805	0.22619	0.0199	0.00761	0.03558	0.01238	0.00237	0.02081	0.08491	0.00289	0.20866	0.12459
0.60456	0.41516	0.0042	0.66167	0.20191	0.01485	0.00679	0.02167	0.01245	0.00295	0.01878	0.07195	0.0024	0.32096	0.12204
0.55359	0.37274	0.00319	0.65232	0.20798	0.01606	0.00516	0.01853	0.01113	0.00776	0.02183	0.07276	0.00309	0.19278	0.15123
0.62596	0.40557	0.00152	0.61316	0.20411	0.02889	0.00847	0.01488	0.01129	0.00747	0.01906	0.08669	0.00265	0.14132	0.14869
0.58275	0.41162	0.00781	0.63352	0.2034	0.01855	0.00276	0.02186	0.00923	0.00309	0.01838	0.08617	0.00191	0.27116	0.12957
0.48907	0.39581	0.00202	0.55154	0.23399	0.02003	0.002	0.03627	0.01165	0.00361	0.01885	0.07297	0.00189	0.2834	0.16097
0.51983	0.40063	0.00444	0.60134	0.21122	0.02628	0.00876	0.02455	0.0072	0.00607	0.01858	0.06054	0.00276	0.19043	0.12779
0.5377	0.38883	0.00195	0.62982	0.21606	0.01813	0.00589	0.03655	0.0124	0.0062	0.01737	0.03718	0.00273	0.21071	0.14015
0.48868	0.38799	0.00361	0.60636	0.22155	0.02234	0.00623	0.02751	0.01033	0.01107	0.02231	0.06361	0.00229	0.28269	0.12148
0.52427	0.33803	0.00116	0.64929	0.22952	0.01938	0.00544	0.0278	0.01713	0.00451	0.01663	0.07227	0.00137	0.14808	0.1565
0.50277	0.3283	0.00199	0.645	0.21581	0.02191	0.00737	0.0353	0.00816	0.00437	0.01603	0.05352	0.00329	0.23891	0.14188
0.58377	0.37888	0.00421	0.60712	0.20807	0.0306	0.00755	0.01861	0.01197	0.01093	0.01462	0.05167	0.00289	0.23149	0.13838
0.58441	0.35322	0.00662	0.59549	0.21008	0.01656	0.00672	0.02511	0.01246	0.00603	0.02149	0.08375	0.00212	0.17248	0.15579
0.53476	0.35805	0.00444	0.59772	0.20657	0.02633	0.00327	0.02803	0.01039	0.00719	0.02222	0.05935	0.00165	0.2993	0.14191
0.58263	0.36262	0.00538	0.60662	0.20079	0.02484	0.00373	0.01954	0.00962	0.00113	0.01813	0.05232	0.00299	0.26394	0.15085
0.56383	0.36271	0.00212	0.59366	0.20571	0.01648	0.00604	0.0233	0.01335	0.00144	0.01742	0.07682	0.00218	0.19061	0.15997
0.51741	0.35538	0.00439	0.56904	0.22733	0.02126	0.00892	0.029	0.01384	0.00712	0.01687	0.08019	0.00253	0.22492	0.15412
0.60338	0.37486	0.00085	0.57964	0.21025	0.02123	0.00704	0.02763	0.00953	0.00359	0.0174	0.09672	0.00209	0.21384	0.1479
0.59771	0.40793	0.00712	0.54224	0.22101	0.03309	0.00538	0.0251	0.01103	0.0051	0.01859	0.10016	0.00176	0.22747	0.15779
0.61608	0.39858	0.00268	0.62038	0.21461	0.02892	0.00779	0.02184	0.01526	0.00241	0.01929	0.07934	0.00263	0.17693	0.15142
0.54292	0.33819	0.00251	0.65015	0.22071	0.02572	0.00825	0.02352	0.01483	0.00668	0.01436	0.05822	0.00222	0.19442	0.14689
0.56647	0.3582	0.0019	0.55003	0.2075	0.02247	0.00861	0.02545	0.0151	0.00195	0.01875	0.06972	0.00189	0.22005	0.16411
0.52848	0.35305	0.00201	0.55181	0.20656	0.02356	0.00447	0.0268	0.01497	0.00819	0.01404	0.07233	0.00159	0.24522	0.14425
0.50932	0.3659	0.0031	0.62797	0.20802	0.01363	0.00472	0.02692	0.01223	0.00558	0.0158	0.06087	0.00319	0.28761	0.13188
0.58238	0.38652	0.00603	0.53797	0.20438	0.02594	0.0071	0.02837	0.009	0.00438	0.01171	0.10233	0.00088	0.37373	0.12948
0.55423	0.36243	0.00416	0.63284	0.23357	0.0183	0.00262	0.02608	0.01799	0.00201	0.0138	0.11138	0.00263	0.23999	0.14486
0.57377	0.35852	0.00081	0.61272	0.21151	0.02454	0.00489	0.01821	0.00997	0.00747	0.02388	0.07715	0.00282	0.22162	0.158
0.55046	0.36523	0.00133	0.61924	0.20286	0.02195	0.00517	0.02098	0.00935	0.00295	0.01824	0.09832	0.00318	0.19933	0.14262
0.49188	0.3558	0.00645	0.57405	0.2371	0.02536	0.00386	0.02102	0.01209	0.00229	0.01661	0.07441	0.00455	0.1779	0.14614
0.57704	0.34447	0.00338	0.52564	0.22892	0.03029	0.00478	0.02495	0.01685	0.00194	0.01443	0.08147	0.00533	0.18853	0.15981
0.54626	0.34586	0.00147	0.58231	0.21179	0.02201	0.00379	0.02135	0.01628	0.00285	0.02579	0.07996	0.00436	0.236	0.14428
0.57384	0.37477	0.00118	0.59682	0.22871	0.01868	0.00884	0.02185	0.01208	0.00817	0.0202	0.07896	0.00317	0.22592	0.12959
0.59152	0.37285	0.00711	0.50539	0.24345	0.03046	0.00645	0.02342	0.01345	0.0023	0.02071	0.12152	0.00314	0.22335	0.13151
0.60365	0.42406	0.00116	0.54438	0.19943	0.02286	0.00357	0.02078	0.01182	0.00454	0.02214	0.09525	0.00143	0.24266	0.13616
0.57862	0.40834	0.00262	0.56586	0.21893	0.02654	0.00679	0.02008	0.00893	0.008	0.01669	0.13875	0.00212	0.22268	0.16219
0.55559	0.39187	0.00312	0.50726	0.20658	0.02229	0.0095	0.03065	0.0145	0.00178	0.01983	0.09719	0.00289	0.25804	0.13407
0.58058	0.41393	0.00457	0.58796	0.19642	0.02242	0.00957	0.0221	0.00807	0.00188	0.02109	0.10109	0.00395	0.21247	0.14519
0.57471	0.34468	0.0017	0.64692	0.21723	0.0196	0.00746	0.02292	0.00941	0.00344	0.02269	0.11115	0.00273	0.2923	0.14012
0.55095	0.33717	0.00108	0.57212	0.20061	0.03258	0.00595	0.02877	0.01126	0.01263	0.01567	0.0667	0.0016	0.20332	0.1388
0.43919	0.38971	0.00333	0.5965	0.22635	0.01828	0.00526	0.03978	0.01095	0.00412	0.01812	0.05938	0.00198	0.21693	0.15713
0.5357	0.39955	0.00449	0.58853	0.23132	0.03145	0.0044	0.01773	0.01057	0.00217	0.01951	0.08484	0.00136	0.22239	0.16503
0.56112	0.37629	0.00558	0.67174	0.19851	0.0272	0.0089	0.01153	0.00981	0.00119	0.01758	0.1055	0.00328	0.27183	0.14512
0.55334	0.37145	0.00335	0.67224	0.21256	0.02924	0.00323	0.03164	0.00887	0.00838	0.01862	0.08321	0.00492	0.12544	0.16496
0.51813	0.36169	0.00314	0.65257	0.21127	0.04036	0.00472	0.02211	0.00965	0.00214	0.01402	0.07247	0.00367	0.19743	0.16019
0.60022	0.38744	0.00107	0.63198	0.21156	0.02645	0.0073	0.01294	0.01078	0.0022	0.01831	0.07995	0.00402	0.23397	0.13687
0.56861	0.38584	0.00115	0.58608	0.22068	0.03191	0.00798	0.02294	0.01529	0.00648	0.01878	0.10556	0.00364	0.17017	0.14574
0.57892	0.35613	0.00188	0.67294	0.2337	0.03724	0.00777	0.02354	0.01309	0.00627	0.01855	0.10517	0.00219	0.14343	0.16391
0.52783	0.30341	0.00501	0.69686	0.23469	0.02266	0.00426	0.03019	0.01405	0.00652	0.01564	0.09384	0.00128	0.18919	0.14364
0.54571	0.35025	0.00225	0.60216	0.21557	0.02426	0.00712	0.0224	0.01532	0.0061	0.02134	0.06818	0.00281	0.28334	0.13221
0.58509	0.30019	0.00143	0.67513	0.21854	0.03694	0.00545	0.02484	0.01316	0.00631	0.0156	0.08663	0.00245	0.19864	0.15378
0.58784	0.34714	0.00361	0.56826	0.20659	0.03568	0.00661	0.0272	0.01255	0.0053	0.01694	0.09528	0.00317	0.27228	0.1447
0.54546	0.34776	0.00201	0.64604	0.2292	0.03915	0.00353	0.03154	0.01388	0.00962	0.01714	0.09757	0.00231	0.20273	0.14557
0.59607	0.39785	0.0013	0.61157	0.21061	0.02938	0.0062	0.01707	0.01726	0.00188	0.01535	0.09461	0.00129	0.2546	0.13721
0.52636	0.34022	0.00185	0.61679	0.2111	0.01857	0.00859	0.02654	0.00941	0.00181	0.01916	0.11976	0.00554	0.30324	0.13852
0.58442	0.35478	0.00141	0.54547	0.19567	0.02171	0.00374	0.01881	0.01255	0.00246	0.02012	0.10789	0.00356	0.21453	0.1289
0.54833	0.34692	0.00232	0.5788	0.19734	0.02842	0.00204	0.01921	0.01346	0.00199	0.02083	0.07916	0.00318	0.14081	0.14209
0.52837	0.36311	0.00122	0.62738	0.20612	0.02089	0.00441	0.02461	0.00665	0.00269	0.01705	0.07048	0.00253	0.16844	0.14305
0.562	0.36344	0.00207	0.63971	0.20118	0.03079	0.00483	0.01678	0.00983	0.00255	0.01543	0.08933	0.00107	0.18566	0.14651
0.56002	0.37672	0.00176	0.58249	0.20302	0.03166	0.00757	0.02366	0.00908	0.00304	0.01427	0.085	0.00368	0.31502	0.13998
0.55305	0.38255	0.00144	0.57006	0.22424	0.01873	0.00549	0.03527	0.00949	0.00753	0.01693	0.06559	0.00273	0.24506	0.1492
0.55297	0.35858	0.00459	0.60468	0.21525	0.02649	0.00399	0.02174	0.01105	0.00204	0.01714	0.05096	0.00265	0.20972	0.13875
0.55816	0.3477	0.00101	0.56216	0.23262	0.0358	0.00754	0.03344	0.01435	0.00521	0.01329	0.06699	0.00289	0.21923	0.14743
0.53007	0.31252	0.00395	0.6114	0.22659	0.02749	0.00767	0.02956	0.01135	0.00361	0.01903	0.05739	0.00407	0.24214	0.14195
0.59588	0.34227	0.00283	0.59092	0.20251	0.03709	0.00273	0.01797	0.00877	0.00188	0.01614	0.07252	0.00248	0.26514	0.14213
0.54912	0.34285	0.0013	0.59021	0.20727	0.02593	0.00916	0.02733	0.0101	0.00414	0.0134	0.06683	0.00349	0.27765	0.13805
0.53658	0.33706	0.00229	0.62314	0.20798	0.0251	0.00604	0.02046	0.01365	0.00668	0.01699	0.07103	0.00365	0.1936	0.13384
0.60136	0.37379	0.00181	0.57501	0.21502	0.02341	0.00691	0.0176	0.01208	0.00245	0.01818	0.10067	0.00344	0.18824	0.15021
0.59352	0.3379	0.0021	0.61148	0.20946	0.02485	0.00476	0.02078	0.00925	0.00289	0.01873	0.07834	0.00246	0.21742	0.14261
0.49266	0.30395	0.00493	0.6006	0.2156	0.02508	0.0069	0.01787	0.01059	0.00537	0.01842	0.06158	0.00254	0.21096	0.12748
0.51946	0.3609	0.00347	0.55767	0.22084	0.0205	0.00654	0.01865	0.01227	0.00376	0.01566	0.05697	0.00201	0.16965	0.1403
0.56978	0.33564	0.00278	0.52377	0.20896	0.03337	0.0053	0.01411	0.01664	0.00803	0.01878	0.08537	0.00346	0.24305	0.12699
0.55366	0.33212	0.00152	0.59732	0.21958	0.02437	0.00668	0.02615	0.01166	0.00126	0.01808	0.06349	0.00213	0.25798	0.14395
0.52119	0.32319	0.00204	0.5626	0.22925	0.02203	0.00358	0.01916	0.01104	0.00177	0.01482	0.05932	0.00202	0.3446	0.14339
0.54422	0.34866	0.0022	0.59104	0.21194	0.03404	0.0052	0.02192	0.00937	0.00435	0.01761	0.07608	0.0026	0.31713	0.14728
0.50072	0.33093	0.00112	0.6378	0.24294	0.02786	0.00737	0.01995	0.01276	0.00364	0.01982	0.09358	0.00288	0.33012	0.16413
0.49303	0.3028	0.00173	0.67094	0.23607	0.03327	0.00773	0.02978	0.01081	0.00627	0.0202	0.08973	0.00271	0.24084	0.14178
0.54056	0.36443	0.00063	0.60104	0.21868	0.0262	0.00389	0.02898	0.01063	0.00368	0.02046	0.07113	0.00238	0.35562	0.13705
0.51433	0.31305	0.00545	0.74008	0.2014	0.0199	0.00558	0.02883	0.00944	0.00485	0.01701	0.08739	0.00292	0.39867	0.14333
0.55199	0.32279	0.00283	0.68711	0.20554	0.02864	0.00686	0.01614	0.01908	0.00576	0.01737	0.07214	0.00571	0.37409	0.14613
0.53561	0.34704	0.00193	0.58789	0.23249	0.02047	0.00287	0.02805	0.00908	0.00331	0.01449	0.09982	0.00179	0.32394	0.13042
0.55139	0.32965	0.00258	0.72093	0.21735	0.03627	0.00482	0.02872	0.00936	0.00221	0.01441	0.07117	0.00788	0.32861	0.16223
0.5314	0.33615	0.00167	0.67828	0.20581	0.01729	0.00523	0.03029	0.01938	0.00436	0.02397	0.0677	0.00208	0.23355	0.16691
0.52587	0.38882	0.00458	0.64945	0.20124	0.01182	0.00354	0.01827	0.01037	0.00213	0.0177	0.06751	0.00309	0.23929	0.12881
0.52057	0.35542	0.00249	0.66363	0.20443	0.0149	0.00715	0.02159	0.01684	0.00294	0.01947	0.10253	0.00297	0.18327	0.16055
0.55932	0.33811	0.00406	0.66262	0.20115	0.01732	0.00843	0.01596	0.01392	0.0035	0.02007	0.07361	0.00221	0.28381	0.11429
0.5555	0.37715	0.00408	0.63631	0.20813	0.02585	0.00657	0.01372	0.01056	0.00341	0.02109	0.0627	0.00455	0.29473	0.12601
0.61337	0.37855	0.00134	0.58628	0.20304	0.02514	0.00413	0.01526	0.01213	0.00281	0.01179	0.07635	0.00387	0.30397	0.14043
0.57894	0.38646	0.00119	0.59227	0.19714	0.02117	0.00517	0.01742	0.00916	0.00339	0.01974	0.07464	0.00339	0.29009	0.12735
0.58465	0.3924	0.00187	0.60648	0.20065	0.01358	0.00523	0.01903	0.00997	0.00283	0.01306	0.08184	0.00207	0.29919	0.1225
0.59936	0.3826	0.00181	0.59415	0.20076	0.01554	0.00349	0.01709	0.00853	0.00262	0.01436	0.09917	0.00299	0.32434	0.12185
0.59477	0.40159	0.00145	0.60947	0.21006	0.01678	0.00425	0.02242	0.00941	0.00119	0.01661	0.09678	0.00185	0.37415	0.12195
0.55385	0.3948	0.0036	0.63053	0.20476	0.0127	0.00553	0.03405	0.01333	0.00369	0.01626	0.0843	0.00372	0.39155	0.12035
0.58854	0.37249	0.00222	0.56823	0.19821	0.01238	0.00807	0.02052	0.00998	0.00217	0.01799	0.08182	0.0032	0.33635	0.11759
0.59302	0.40508	0.00454	0.60485	0.1991	0.02114	0.0049	0.01143	0.01007	0.00404	0.01586	0.0878	0.00225	0.20508	0.1445
0.54573	0.35476	0.00198	0.64404	0.20728	0.02344	0.00588	0.0157	0.01073	0.00158	0.02112	0.08313	0.00261	0.23709	0.1467
0.52383	0.33068	0.0021	0.6345	0.20047	0.0238	0.00437	0.02113	0.01099	0.00198	0.01687	0.09317	0.00302	0.17454	0.1352
0.56284	0.35802	0.00181	0.64031	0.22013	0.02425	0.00628	0.01599	0.01405	0.00482	0.02104	0.08194	0.00281	0.19035	0.15446
0.51028	0.35868	0.001	0.62557	0.21019	0.02305	0.00865	0.01489	0.00766	0.00257	0.01614	0.07741	0.00436	0.18993	0.15676
0.50994	0.36277	0.00681	0.68065	0.20512	0.02432	0.00636	0.01796	0.01042	0.00221	0.01577	0.08135	0.00334	0.27952	0.11658
0.56093	0.36835	0.0036	0.67215	0.20451	0.02368	0.00407	0.01521	0.00665	0.00597	0.02	0.08946	0.0033	0.2214	0.1223
0.51116	0.36064	0.00246	0.62994	0.2004	0.02488	0.00603	0.02192	0.01188	0.00578	0.02186	0.08541	0.0017	0.23595	0.14835
0.56373	0.35919	0.00112	0.64656	0.20062	0.01967	0.00672	0.02044	0.01112	0.00246	0.01565	0.10817	0.00298	0.31747	0.12813
0.56909	0.37182	0.00232	0.66992	0.20892	0.02734	0.00812	0.02329	0.01238	0.00153	0.01737	0.12977	0.00382	0.21153	0.15577
0.56754	0.35165	0.002	0.59549	0.21343	0.01723	0.00386	0.01124	0.01216	0.0018	0.01598	0.0741	0.002	0.24288	0.12299
