mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.59282	0.3367	0.00278	0.10656	0.05648	0.06611	0.0266	0.07695	0.04096	0.00256	0.01029	0.34585	0.00065	0.12121	0.45873
0.57079	0.30476	0.00322	0.09024	0.05478	0.05933	0.034	0.10353	0.03164	0.00076	0.0087	0.32781	0.00219	0.09804	0.4582
0.59166	0.29911	0.00303	0.10862	0.11327	0.09696	0.02691	0.11398	0.03354	0.00146	0.01189	0.29429	0.00118	0.26069	0.50371
0.5106	0.30055	0.00147	0.12471	0.10273	0.09843	0.02983	0.09242	0.03969	0.00038	0.01356	0.34683	0.00091	0.25871	0.43441
0.56786	0.29349	0.00455	0.11303	0.06352	0.07576	0.03225	0.09699	0.03754	0.0032	0.01272	0.29546	0.00072	0.16602	0.44491
0.52002	0.31084	0.00166	0.07701	0.05065	0.05855	0.03021	0.07928	0.04089	0.0018	0.00728	0.2276	0.00101	0.11304	0.43047
0.53789	0.28452	0.00414	0.08115	0.06611	0.08563	0.02618	0.0974	0.04831	0.00264	0.01014	0.27906	0.00275	0.19507	0.40184
0.51162	0.31239	0.0024	0.08395	0.04097	0.04201	0.02424	0.05716	0.04067	0.00147	0.00865	0.26307	0.00111	0.17614	0.43004
0.50788	0.30559	0.00273	0.05621	0.04916	0.09082	0.03548	0.12805	0.03655	0.00104	0.00849	0.34796	0.00155	0.22884	0.47521
0.56897	0.31753	0.0014	0.07934	0.05888	0.06727	0.03011	0.09176	0.04221	0.00156	0.00403	0.29692	0.00112	0.16208	0.4274
0.5237	0.32614	0.00325	0.17279	0.05869	0.04092	0.02602	0.06416	0.04145	0.00112	0.00881	0.37387	0.00085	0.33276	0.44403
0.49808	0.30178	0.00386	0.02826	0.0421	0.08774	0.03748	0.10843	0.03176	0.00211	0.00596	0.32174	0.00061	0.1973	0.42433
0.53199	0.29934	0.00352	0.05361	0.06192	0.06505	0.02902	0.07722	0.03968	0.00113	0.00717	0.27577	0.00305	0.20753	0.40677
0.54737	0.288	0.00343	0.08375	0.08347	0.06288	0.03145	0.10425	0.04121	0.00122	0.01641	0.27779	0.00221	0.20365	0.49382
0.54102	0.32809	0.00341	0.09349	0.06979	0.06559	0.03345	0.08476	0.02951	0.00125	0.01404	0.36528	0.00061	0.28178	0.55874
0.49269	0.31625	0.00493	0.07871	0.0354	0.04246	0.03717	0.0728	0.0419	0.00037	0.01118	0.38191	0.00102	0.16364	0.51202
0.52225	0.31381	0.00199	0.11325	0.07174	0.03222	0.02675	0.06217	0.04015	0.0013	0.01665	0.27723	0.00104	0.20623	0.37908
0.49604	0.35445	0.00332	0.11578	0.03776	0.04189	0.04158	0.05863	0.02871	0.00135	0.01456	0.39523	0.0006	0.20397	0.47791
0.46564	0.3211	0.00519	0.09605	0.04505	0.02535	0.01959	0.05436	0.03133	0.00304	0.01455	0.28461	0.00106	0.1276	0.4283
0.47021	0.33189	0.00381	0.14174	0.07651	0.04072	0.02214	0.04856	0.0333	0.00079	0.00779	0.34944	0.0036	0.24301	0.54976
0.4735	0.31611	0.0019	0.11055	0.04234	0.04694	0.02424	0.07484	0.03653	0.00096	0.0167	0.40054	0.00114	0.19947	0.56272
0.53308	0.32261	0.00171	0.07458	0.08409	0.08226	0.02986	0.10597	0.04139	0.00098	0.01612	0.3245	0.00118	0.25533	0.45083
0.5365	0.30499	0.00453	0.08529	0.04474	0.05281	0.03053	0.07012	0.03289	0.00187	0.01194	0.44093	0.00066	0.10054	0.43674
0.48717	0.35178	0.00212	0.07492	0.06016	0.0142	0.02584	0.03702	0.03479	0.0024	0.00961	0.33146	0.00101	0.14885	0.37286
0.51469	0.34332	0.00246	0.08426	0.03754	0.0405	0.0271	0.05313	0.03863	0.00067	0.00755	0.40253	0.0014	0.09331	0.42697
0.47015	0.33026	0.00228	0.06122	0.08647	0.06161	0.03104	0.08268	0.03505	0.00068	0.01024	0.3229	0.00017	0.18742	0.41075
0.60528	0.35307	0.00596	0.06151	0.07308	0.08086	0.02349	0.09947	0.03722	0.00198	0.00909	0.37867	0.00091	0.14528	0.38922
0.53367	0.34085	0.00511	0.07286	0.04772	0.05226	0.0249	0.07694	0.05124	0.00076	0.00769	0.42526	0.00111	0.14945	0.4848
0.56462	0.31576	0.00212	0.05979	0.05821	0.06735	0.03666	0.08831	0.043	0.00127	0.00866	0.28017	0.00106	0.16349	0.3678
0.58803	0.32653	0.00308	0.11168	0.09322	0.09108	0.0345	0.10367	0.04127	0.00043	0.01125	0.36313	0.00361	0.3377	0.4059
0.53336	0.30675	0.00476	0.09288	0.08464	0.04496	0.03192	0.06801	0.03863	0.001	0.01432	0.37651	0.00215	0.31639	0.43716
0.51121	0.2875	0.00384	0.07279	0.05978	0.06585	0.01918	0.09632	0.03765	0.0011	0.01492	0.35569	0.00077	0.24024	0.40983
0.54548	0.34232	0.00471	0.04049	0.05788	0.06997	0.0355	0.10185	0.0427	0.00083	0.01174	0.25281	0.00057	0.16508	0.39344
0.51865	0.34217	0.0033	0.03392	0.0757	0.06371	0.0358	0.08341	0.03856	0.00059	0.0175	0.41716	0.00124	0.18659	0.37826
0.5207	0.30565	0.00246	0.05343	0.03303	0.06301	0.04603	0.08964	0.03802	0.00093	0.00949	0.33353	0.0021	0.08662	0.42882
0.48918	0.35256	0.0018	0.06525	0.03708	0.02953	0.02231	0.05738	0.04048	0.00051	0.01584	0.24633	0.00155	0.07995	0.44478
0.55276	0.31371	0.00241	0.06536	0.06701	0.04506	0.03914	0.0585	0.03702	0.00152	0.01362	0.40208	0.00374	0.14251	0.47779
0.59033	0.27218	0.00505	0.08405	0.09319	0.08186	0.0341	0.09296	0.04106	0.0014	0.0192	0.357	0.00283	0.13317	0.42023
0.47761	0.30856	0.00259	0.07295	0.04839	0.03577	0.02991	0.06224	0.03478	0.00135	0.01058	0.38104	0.00161	0.15006	0.42378
0.50382	0.29981	0.00256	0.07736	0.0584	0.07419	0.03075	0.07967	0.04885	0.00206	0.00821	0.28416	0.00107	0.11318	0.47017
0.51984	0.32359	0.00377	0.08368	0.06086	0.05628	0.02609	0.06923	0.04085	0.00114	0.01215	0.31254	0.0018	0.23994	0.40621
0.48988	0.30156	0.00248	0.06439	0.05334	0.04671	0.02488	0.06837	0.02727	0.00331	0.00968	0.35663	0.00217	0.21742	0.43898
0.51513	0.26537	0.00167	0.06957	0.03625	0.0523	0.03201	0.05714	0.04325	0.00207	0.01723	0.30795	0.00114	0.07645	0.38164
0.54449	0.31308	0.00254	0.08891	0.05371	0.07993	0.0299	0.10257	0.03579	0.00081	0.00841	0.36775	0.00178	0.17614	0.42222
0.51552	0.3189	0.00145	0.09658	0.07622	0.08165	0.01972	0.08369	0.0345	0.00127	0.01184	0.29958	0.00095	0.21832	0.40324
0.45703	0.29669	0.00197	0.0983	0.0319	0.02448	0.02578	0.04673	0.04079	0.0036	0.01272	0.2526	0.00124	0.17944	0.39476
0.5415	0.32611	0.00139	0.08265	0.05899	0.05637	0.03022	0.09131	0.03968	0.00097	0.00761	0.24925	0.00053	0.14529	0.37909
0.5487	0.32932	0.00121	0.10298	0.06639	0.02124	0.02572	0.04285	0.04078	0.00074	0.00919	0.30601	0.00069	0.19799	0.43886
0.50374	0.33471	0.00132	0.08814	0.04057	0.0383	0.03553	0.05394	0.05148	0.00067	0.0218	0.28442	0.0013	0.17582	0.3328
0.53382	0.33436	0.00151	0.09847	0.06152	0.03052	0.03702	0.05006	0.03599	0.0006	0.0118	0.24983	0.00083	0.15308	0.41579
0.50413	0.29601	0.00292	0.09662	0.05853	0.05071	0.02762	0.05992	0.04101	0.00105	0.01587	0.2866	0.00138	0.20272	0.42092
0.46257	0.35268	0.00072	0.06316	0.07731	0.04371	0.02656	0.04823	0.03443	0.00073	0.01377	0.32018	0.00191	0.16626	0.43139
0.48559	0.3119	0.00293	0.07318	0.05059	0.04184	0.02417	0.06553	0.04057	0.00119	0.01242	0.36806	0.00205	0.09254	0.4069
0.49981	0.34135	0.00338	0.10796	0.03545	0.04566	0.02348	0.04975	0.0394	0.00066	0.00904	0.42007	0.00077	0.1593	0.42003
0.42256	0.33183	0.00247	0.07342	0.029	0.03371	0.01812	0.05439	0.0287	0.00104	0.01455	0.391	0.00096	0.15169	0.39165
0.42622	0.28791	0.00085	0.10337	0.06206	0.03968	0.03428	0.03145	0.02768	0.0011	0.00898	0.40078	0.00103	0.17935	0.37275
0.48652	0.32187	0.00155	0.06448	0.05146	0.04196	0.03514	0.06628	0.03557	0.00154	0.01165	0.42153	0.00184	0.12998	0.44212
0.46366	0.29158	0.00187	0.07655	0.04504	0.05643	0.02845	0.06297	0.03754	0.00187	0.01591	0.41692	0.00153	0.14007	0.38232
0.49091	0.32495	0.00205	0.07543	0.05568	0.03045	0.02853	0.03727	0.02958	0.00246	0.01008	0.40796	0.00272	0.1312	0.38263
0.47058	0.32561	0.00439	0.0695	0.03032	0.01759	0.03557	0.02735	0.03499	0.00214	0.01337	0.34258	0.00222	0.16954	0.38867
0.4521	0.31778	0.001	0.08652	0.03902	0.02459	0.03179	0.04543	0.02671	0.00267	0.00884	0.2413	0.00107	0.16801	0.36462
0.48956	0.31296	0.00157	0.09117	0.06805	0.04934	0.03236	0.06196	0.03254	0.00196	0.01122	0.23731	0.00077	0.2373	0.4183
0.46372	0.32331	0.00185	0.11119	0.04646	0.03731	0.01572	0.05824	0.0335	0.00186	0.00935	0.26832	0.00093	0.22511	0.39555
0.41811	0.31836	0.00128	0.07513	0.07561	0.04238	0.03238	0.0464	0.03119	0.00135	0.0208	0.23073	0.00121	0.15039	0.41938
0.49237	0.31409	0.00459	0.05077	0.05334	0.04088	0.02614	0.08211	0.04396	0.00095	0.01413	0.23126	0.00159	0.10281	0.35832
0.5136	0.30856	0.0026	0.10722	0.079	0.03916	0.029	0.04521	0.04284	0.00207	0.01432	0.21358	0.00192	0.12042	0.33437
0.48943	0.32551	0.00462	0.05704	0.02765	0.02451	0.03182	0.05075	0.0351	0.00113	0.0143	0.4131	0.00154	0.15114	0.39552
0.46504	0.3306	0.00322	0.08544	0.07275	0.04549	0.03912	0.04239	0.04193	0.00128	0.01062	0.34898	0.00169	0.15599	0.37809
0.5142	0.3104	0.00203	0.09304	0.03535	0.04994	0.02803	0.05213	0.0275	0.00226	0.01352	0.36862	0.00125	0.16114	0.38468
0.48129	0.2813	0.00525	0.08813	0.06513	0.04853	0.03354	0.06326	0.0439	0.00054	0.01965	0.36793	0.00089	0.16496	0.358
0.51167	0.32319	0.00274	0.04081	0.09098	0.08914	0.03069	0.11087	0.03531	0.00099	0.01035	0.26924	0.00108	0.1223	0.34589
0.47068	0.31876	0.00311	0.08181	0.05672	0.04021	0.02078	0.05689	0.04349	0.00051	0.01358	0.30955	0.00152	0.22303	0.35995
0.47646	0.30406	0.00351	0.06562	0.06093	0.04469	0.03769	0.05902	0.04359	0.00128	0.0137	0.41466	0.00132	0.10945	0.42385
0.48671	0.32612	0.00216	0.07017	0.0698	0.04127	0.03884	0.0508	0.04113	0.00095	0.00938	0.22012	0.00092	0.10943	0.33788
0.45211	0.31255	0.00148	0.08309	0.06611	0.00428	0.02779	0.01509	0.03607	0.00073	0.01024	0.26848	0.00044	0.19199	0.37457
0.44698	0.32243	0.00543	0.11614	0.04649	0.01808	0.03019	0.02482	0.0336	0.00165	0.01326	0.36324	0.00094	0.09127	0.41971
0.47999	0.29772	0.00669	0.10806	0.05485	0.03326	0.03903	0.05311	0.03953	0.00103	0.01575	0.30165	0.00129	0.06501	0.38793
0.51058	0.28699	0.00485	0.10166	0.04642	0.03955	0.02752	0.07471	0.03056	0.00113	0.01433	0.27244	0.0006	0.12857	0.40509
0.50216	0.28828	0.00884	0.09205	0.05268	0.03864	0.03046	0.06001	0.03824	0.00099	0.01968	0.28334	0.00365	0.12706	0.36376
0.46621	0.29428	0.00194	0.07661	0.04234	0.05394	0.03515	0.06845	0.02726	0.00144	0.00793	0.25903	0.00303	0.0843	0.32878
0.48868	0.27008	0.00175	0.08311	0.07068	0.02634	0.02632	0.04197	0.03906	0.00257	0.01834	0.2296	0.0036	0.15178	0.32213
0.45789	0.31466	0.00182	0.15094	0.04947	0.02631	0.0241	0.0358	0.03589	0.00138	0.0113	0.26149	0.00179	0.17313	0.35691
0.49509	0.30728	0.0022	0.14012	0.03819	0.0301	0.02743	0.04269	0.03317	0.00118	0.00797	0.17467	0.00234	0.11578	0.35001
0.49859	0.30619	0.00156	0.15068	0.04918	0.05703	0.03428	0.0614	0.03989	0.00218	0.00723	0.24434	0.00153	0.16567	0.32561
0.46705	0.27799	0.00115	0.09672	0.03787	0.01446	0.02422	0.02639	0.02835	0.00078	0.01359	0.28139	0.00254	0.11572	0.35207
0.46725	0.2618	0.00183	0.0747	0.04581	0.03339	0.02906	0.04689	0.03712	0.00091	0.01544	0.27492	0.00139	0.13243	0.35192
0.48326	0.28895	0.0011	0.06128	0.05255	0.03112	0.02171	0.05436	0.03844	0.00164	0.01316	0.22037	0.0012	0.09493	0.34587
0.49298	0.28054	0.00279	0.08306	0.04282	0.05623	0.037	0.07856	0.0368	0.00125	0.01659	0.28638	0.00027	0.21845	0.38177
0.43259	0.26908	0.00129	0.11888	0.03377	0.01075	0.02511	0.03116	0.03925	0.00227	0.00977	0.27953	0.0026	0.11218	0.38728
0.49997	0.27796	0.00468	0.09287	0.07939	0.03164	0.02108	0.03919	0.02925	0.00077	0.0146	0.37302	0.00189	0.1661	0.31865
0.47805	0.28834	0.00382	0.12145	0.06972	0.02351	0.03092	0.04429	0.037	0.00096	0.02258	0.26401	0.00094	0.12881	0.37154
0.48604	0.27861	0.00263	0.06696	0.04015	0.02513	0.02599	0.03084	0.04276	0.00066	0.01981	0.2975	0.00111	0.12252	0.36637
0.43168	0.26562	0.00398	0.10055	0.04243	0.02127	0.04325	0.02844	0.0327	0.00053	0.01154	0.34372	0.00193	0.13666	0.3618
0.48058	0.29729	0.00118	0.0854	0.0353	0.03446	0.02599	0.05369	0.04587	0.00181	0.01273	0.28566	0.00101	0.14104	0.36797
0.56845	0.30382	0.00194	0.08879	0.05873	0.06844	0.02803	0.07732	0.03818	0.00211	0.01163	0.23992	0.00179	0.17383	0.34466
0.50753	0.29781	0.00248	0.07251	0.02645	0.03606	0.03446	0.04636	0.03526	0.00041	0.01641	0.21195	0.00147	0.14065	0.35313
0.49725	0.28747	0.00071	0.13786	0.06586	0.04531	0.02503	0.05408	0.04051	0.00138	0.01294	0.27004	0.00166	0.23089	0.37205
0.47598	0.28779	0.00255	0.0979	0.04844	0.02463	0.02431	0.03543	0.03302	0.00089	0.01351	0.20015	0.0014	0.13937	0.35097
0.52254	0.30567	0.00511	0.09605	0.04516	0.05406	0.02414	0.06817	0.02948	0.00099	0.0105	0.30587	0.00091	0.16013	0.39903
0.51183	0.34232	0.00327	0.11903	0.05236	0.02927	0.03784	0.04575	0.03466	0.0012	0.01122	0.22753	0.00107	0.13408	0.33154
0.45596	0.27156	0.00266	0.13387	0.0736	0.01456	0.03101	0.03362	0.03145	0.00072	0.00828	0.20378	0.00042	0.16581	0.29635
0.47534	0.35701	0.00226	0.1095	0.05732	0.02452	0.02848	0.044	0.03065	0.00184	0.01198	0.25793	0.00252	0.16697	0.34965
0.44797	0.32071	0.00163	0.10748	0.0425	0.02854	0.0191	0.03493	0.0266	0.00111	0.0111	0.30866	0.0026	0.2005	0.32763
0.47168	0.31954	0.00174	0.10293	0.04991	0.01921	0.02207	0.02975	0.03331	0.00121	0.01371	0.20611	0.00095	0.16661	0.29868
0.52795	0.32233	0.00223	0.10396	0.04935	0.0296	0.02756	0.04525	0.03834	0.00078	0.0118	0.27256	0.00077	0.13112	0.37365
0.45088	0.31879	0.00231	0.06521	0.03409	0.03753	0.02281	0.03416	0.03703	0.00167	0.01518	0.32989	0.00123	0.10602	0.34405
0.43894	0.32159	0.00231	0.10398	0.0374	0.01955	0.02465	0.0185	0.02415	0.00117	0.0133	0.30202	0.00192	0.13732	0.35008
0.4857	0.31309	0.00212	0.05473	0.03407	0.02028	0.0138	0.03057	0.03963	0.00111	0.01502	0.24099	0.00086	0.07604	0.34905
0.5089	0.34022	0.00231	0.11573	0.0437	0.01929	0.02121	0.02964	0.03656	0.00183	0.01367	0.24664	0.00302	0.12144	0.36906
0.49143	0.31639	0.00218	0.12744	0.04539	0.02353	0.02161	0.03712	0.03453	0.00066	0.01354	0.21119	0.00065	0.20704	0.41239
0.5335	0.32522	0.00179	0.15781	0.04269	0.02694	0.02065	0.0336	0.03994	0.00074	0.02302	0.32334	0.00112	0.17335	0.37517
0.41999	0.31658	0.00225	0.11267	0.02461	0.02677	0.01911	0.01818	0.02795	0.00103	0.01648	0.30594	0.00213	0.15822	0.39997
0.49681	0.33495	0.00229	0.14269	0.06191	0.03056	0.02316	0.0336	0.02841	0.00117	0.01124	0.30356	0.00067	0.23504	0.42018
0.49883	0.3195	0.00249	0.12914	0.04657	0.02626	0.02552	0.02665	0.03615	0.0033	0.00955	0.28671	0.00084	0.13806	0.38854
0.51133	0.31175	0.00239	0.15386	0.04433	0.02998	0.02327	0.02801	0.03572	0.00122	0.01455	0.25895	0.00119	0.18562	0.35775
0.48714	0.32412	0.00225	0.10322	0.0439	0.04898	0.02587	0.04903	0.03689	0.00199	0.01328	0.34679	0.00047	0.18855	0.41337
0.53781	0.33358	0.00252	0.12368	0.04639	0.0684	0.01859	0.06582	0.03548	0.00193	0.02123	0.49316	0.00118	0.11641	0.44201
0.55864	0.34545	0.00113	0.13331	0.03494	0.04461	0.02364	0.06401	0.03791	0.00278	0.01633	0.38645	0.00213	0.15552	0.38986
0.49035	0.31209	0.00408	0.1604	0.03814	0.04352	0.0281	0.05478	0.0349	0.00135	0.01499	0.40605	0.00103	0.28413	0.48572
0.53231	0.31262	0.0033	0.10371	0.04326	0.04252	0.0274	0.0434	0.03518	0.00284	0.01892	0.38619	0.00182	0.22156	0.43921
0.46002	0.3423	0.00173	0.1058	0.03791	0.0119	0.02377	0.02265	0.03017	0.0012	0.01509	0.42236	0.00079	0.18795	0.42119
0.51212	0.37226	0.00273	0.17047	0.02315	0.02259	0.03033	0.01871	0.03297	0.00157	0.01405	0.29177	0.00129	0.17099	0.33809
0.44039	0.31794	0.00299	0.10612	0.02353	0.02221	0.02371	0.01917	0.02495	0.00169	0.01843	0.4502	0.00228	0.13315	0.32154
0.48526	0.312	0.00422	0.12372	0.06914	0.04327	0.03887	0.03847	0.03354	0.00053	0.01267	0.34479	0.00431	0.20516	0.32957
0.46326	0.29738	0.00179	0.17019	0.07131	0.0181	0.04039	0.01914	0.03096	0.0013	0.01717	0.31095	0.0005	0.24269	0.32
0.42071	0.24816	0.00284	0.1035	0.0781	0.02773	0.03065	0.03037	0.03302	0.00158	0.01412	0.23309	0.0016	0.15006	0.36164
0.4482	0.29792	0.00243	0.09398	0.08679	0.0195	0.02425	0.01571	0.0379	0.0021	0.01268	0.30549	0.00148	0.17344	0.35104
0.40672	0.28199	0.00282	0.09056	0.05738	0.00929	0.02204	0.01737	0.03014	0.00233	0.01067	0.35694	0.00266	0.13946	0.36959
0.4802	0.28807	0.00328	0.06809	0.03297	0.02027	0.03516	0.02187	0.03135	0.00116	0.01464	0.29093	0.00132	0.09963	0.35429
0.45795	0.30179	0.00157	0.07754	0.06496	0.03479	0.0343	0.03277	0.02814	0.00127	0.011	0.24103	0.00192	0.16809	0.3292
0.46403	0.31975	0.00278	0.06245	0.04489	0.03926	0.02966	0.04259	0.03839	0.0015	0.02022	0.29063	0.00102	0.16269	0.3267
0.48299	0.31598	0.00187	0.11144	0.05761	0.01547	0.03796	0.01961	0.02913	0.00064	0.01352	0.29591	0.00065	0.19329	0.37964
0.51573	0.27848	0.00178	0.07434	0.0364	0.03008	0.03591	0.0326	0.03351	0.00131	0.02007	0.28219	0.002	0.17198	0.40572
0.43778	0.28411	0.00146	0.10194	0.03768	0.02909	0.02832	0.03045	0.04084	0.00081	0.01379	0.31347	0.00095	0.17453	0.42199
0.49679	0.30018	0.00477	0.09301	0.02312	0.05735	0.0273	0.04686	0.05295	0.00125	0.00998	0.38105	0.00189	0.12073	0.37792
0.46249	0.31363	0.00264	0.12858	0.02312	0.0188	0.03142	0.02291	0.02364	0.00079	0.01112	0.35451	0.00196	0.16539	0.35509
0.43977	0.25404	0.00141	0.12295	0.03155	0.0235	0.02372	0.04172	0.03593	0.00211	0.01004	0.31604	0.00101	0.20293	0.35706
0.52119	0.31633	0.00341	0.08132	0.06405	0.05257	0.03474	0.09296	0.04351	0.00067	0.00466	0.19954	0.00034	0.20414	0.30399
0.46685	0.28049	0.00217	0.10306	0.07593	0.0404	0.03526	0.05021	0.03479	0.00098	0.00962	0.28115	0.00212	0.19578	0.31405
0.50484	0.29222	0.00338	0.08703	0.06663	0.0239	0.03247	0.03546	0.03605	0.00277	0.01645	0.33512	0.00096	0.17602	0.32943
0.42331	0.27796	0.00301	0.04867	0.03161	0.03546	0.02568	0.03831	0.02754	0.00311	0.01211	0.29768	0.00114	0.15746	0.34005
0.43351	0.25971	0.00353	0.12633	0.04534	0.02879	0.02024	0.0315	0.02736	0.00095	0.01965	0.33016	0.00198	0.18632	0.37932
0.48541	0.26622	0.002	0.14462	0.09569	0.05118	0.02197	0.05663	0.03947	0.0017	0.02055	0.32584	0.0049	0.3224	0.40377
0.49289	0.29486	0.00268	0.14199	0.06446	0.05151	0.03448	0.06001	0.04161	0.00257	0.01589	0.28185	0.00192	0.26896	0.36945
0.47072	0.28737	0.0024	0.09252	0.07207	0.05686	0.03113	0.06847	0.03536	0.00208	0.01098	0.25989	0.00204	0.20376	0.34489
0.59123	0.28629	0.00296	0.04367	0.08393	0.12164	0.03504	0.15692	0.04387	0.00101	0.02021	0.38347	0.00078	0.13774	0.29835
0.45643	0.27798	0.00216	0.05844	0.04495	0.05503	0.0339	0.05387	0.03569	0.00183	0.02093	0.30615	0.00138	0.16601	0.36477
0.45149	0.2933	0.00073	0.10785	0.02424	0.03027	0.01963	0.02744	0.02746	0.0028	0.01997	0.31536	0.00184	0.17843	0.32144
0.41856	0.29249	0.00175	0.10131	0.06557	0.01696	0.03093	0.01922	0.03025	0.00146	0.01753	0.30459	0.00126	0.12677	0.32005
0.42991	0.29085	0.00061	0.09771	0.04048	0.03343	0.02513	0.02271	0.03628	0.00194	0.0168	0.26892	0.00119	0.05959	0.33626
0.46329	0.30657	0.00287	0.05987	0.03339	0.05257	0.0247	0.06545	0.0315	0.00029	0.01335	0.24401	0.00102	0.09453	0.31929
0.43957	0.28162	0.00156	0.07783	0.02654	0.03711	0.03032	0.05785	0.03306	0.00181	0.01389	0.29116	0.00134	0.04415	0.35046
0.46434	0.29135	0.00147	0.0795	0.0312	0.03323	0.02875	0.03699	0.02565	0.00146	0.01264	0.25467	0.0008	0.10638	0.36555
0.41779	0.25719	0.00249	0.09226	0.03392	0.04424	0.03698	0.04198	0.03932	0.001	0.01475	0.27801	0.00117	0.13968	0.35534
0.4774	0.25689	0.00132	0.05236	0.03683	0.08334	0.02913	0.10097	0.04726	0.00139	0.01471	0.22829	0.00209	0.14245	0.37067
0.43718	0.29224	0.00286	0.07535	0.02908	0.03746	0.02565	0.05484	0.03661	0.00157	0.02154	0.31765	0.00106	0.19296	0.31951
0.41561	0.27244	0.00146	0.06268	0.03651	0.03951	0.03172	0.04033	0.0281	0.00175	0.02038	0.22413	0.00209	0.04705	0.2861
0.48861	0.27188	0.00351	0.06961	0.04499	0.04827	0.02413	0.05988	0.03513	0.00114	0.01146	0.23975	0.00107	0.06679	0.31999
0.41052	0.28053	0.00253	0.10099	0.02114	0.03518	0.02263	0.03666	0.03827	0.0012	0.02014	0.22637	0.00066	0.05093	0.34804
0.45527	0.30993	0.00168	0.11819	0.03411	0.03652	0.045	0.04376	0.03306	0.00215	0.02368	0.25748	0.00108	0.12431	0.3342
0.45727	0.32647	0.00289	0.09229	0.0339	0.04169	0.03615	0.05355	0.02695	0.00225	0.01925	0.2907	0.00107	0.07953	0.37273
0.44476	0.26899	0.00211	0.13404	0.03641	0.03458	0.02935	0.03729	0.03878	0.00094	0.01692	0.2463	0.00088	0.11146	0.33395
0.46266	0.26923	0.00291	0.0827	0.03708	0.03919	0.02513	0.04571	0.03422	0.00164	0.01416	0.254	0.00123	0.06628	0.29232
0.42486	0.28913	0.00146	0.0906	0.04376	0.01398	0.04033	0.01296	0.02966	0.00217	0.0105	0.26246	0.00126	0.08033	0.33858
0.44024	0.27177	0.00349	0.08039	0.03992	0.03136	0.03357	0.02634	0.02958	0.00109	0.0105	0.21617	0.00115	0.08272	0.33185
0.42564	0.27352	0.0039	0.09812	0.03418	0.02496	0.03861	0.02088	0.03323	0.0031	0.01537	0.22271	0.00173	0.04542	0.35201
0.44794	0.25886	0.0027	0.08555	0.03669	0.026	0.02219	0.01896	0.03114	0.0015	0.01322	0.18325	0.00038	0.08829	0.40286
0.42232	0.27498	0.00259	0.09805	0.02383	0.03142	0.03486	0.02956	0.03493	0.00153	0.01996	0.24099	0.00314	0.15943	0.32355
0.4377	0.32041	0.00319	0.09961	0.04484	0.01907	0.03225	0.03234	0.03323	0.00086	0.01599	0.22813	0.00046	0.15008	0.3684
0.48931	0.2895	0.00318	0.09657	0.04234	0.03371	0.03241	0.03966	0.03518	0.00348	0.01704	0.28915	0.00081	0.09005	0.38193
0.42058	0.29522	0.00292	0.11749	0.02875	0.03362	0.02984	0.03875	0.03254	0.00076	0.01377	0.25253	0.00121	0.06961	0.34563
0.47792	0.26489	0.0017	0.11648	0.03601	0.04839	0.03988	0.0509	0.03732	0.00111	0.02304	0.35291	0.00084	0.23399	0.41246
0.47492	0.25926	0.00101	0.05103	0.04459	0.06144	0.03113	0.08593	0.03837	0.00195	0.01432	0.20061	0.00062	0.07614	0.34392
0.47362	0.3079	0.00125	0.09604	0.02426	0.03548	0.03878	0.05011	0.03995	0.00114	0.01926	0.29177	0.0003	0.1875	0.35297
0.38964	0.26281	0.00122	0.06648	0.03387	0.02972	0.03314	0.04055	0.02621	0.00174	0.01464	0.18393	0.00092	0.08504	0.36571
0.41673	0.26084	0.00189	0.10657	0.03644	0.02937	0.02376	0.03415	0.0286	0.00158	0.01859	0.26369	0.00205	0.1958	0.40441
0.51751	0.30312	0.00188	0.08956	0.03954	0.0607	0.03165	0.09439	0.04371	0.0017	0.02412	0.28173	0.00109	0.10921	0.37516
0.48943	0.2734	0.00259	0.06335	0.03037	0.06189	0.03132	0.07011	0.04283	0.00115	0.02015	0.26298	0.00091	0.10824	0.35203
0.48125	0.30759	0.00177	0.08027	0.03637	0.03604	0.02874	0.03883	0.02605	0.00238	0.01156	0.19824	0.00114	0.09775	0.31414
0.53964	0.29946	0.00254	0.06614	0.03693	0.07355	0.02048	0.11582	0.04168	0.00096	0.01972	0.2943	0.00076	0.06834	0.32685
0.50167	0.2749	0.00353	0.06828	0.04561	0.07289	0.0302	0.09968	0.03808	0.00186	0.01904	0.23129	0.00087	0.0871	0.32588
0.51355	0.28358	0.00377	0.08389	0.03209	0.05977	0.02377	0.07	0.03664	0.00097	0.00885	0.32386	0.00183	0.11423	0.37063
0.47112	0.30151	0.00304	0.09502	0.03963	0.04131	0.02601	0.05459	0.02234	0.00112	0.02254	0.46345	0.00167	0.08278	0.37321
0.52326	0.30463	0.00389	0.0501	0.04794	0.04761	0.03973	0.05505	0.03799	0.00101	0.01242	0.34832	0.00082	0.09077	0.30746
0.48421	0.27467	0.00412	0.17834	0.04846	0.0347	0.01968	0.04225	0.02168	0.00062	0.01526	0.31195	0.00132	0.19933	0.32407
0.51082	0.29182	0.00119	0.08162	0.07656	0.03392	0.02326	0.05211	0.03267	0.00112	0.01518	0.25298	0.00289	0.16602	0.27788
